0.00000000000000000000000000000000,-0.00785375293344259262084960937500,0.99996918439865112304687500000000,0.27197527885437011718750000000000,0.03991931676864624023437500000000
0.00250031263567507266998291015625,-0.00784779246896505355834960937500,0.99996918439865112304687500000000,0.27196881175041198730468750000000,0.03991574048995971679687500000000
0.00500062527135014533996582031250,-0.00783181935548782348632812500000,0.99996930360794067382812500000000,0.27193397283554077148437500000000,0.03990101814270019531250000000000
0.00750093813985586166381835937500,-0.00780559424310922622680664062500,0.99996954202651977539062500000000,0.27187097072601318359375000000000,0.03987526893615722656250000000000
0.01000125054270029067993164062500,-0.00776935555040836334228515625000,0.99996984004974365234375000000000,0.27177962660789489746093750000000,0.03983843326568603515625000000000
0.01250156294554471969604492187500,-0.00772310374304652214050292968750,0.99997019767761230468750000000000,0.27165988087654113769531250000000,0.03979045152664184570312500000000
0.01500187534838914871215820312500,-0.00766659993678331375122070312500,0.99997061491012573242187500000000,0.27151203155517578125000000000000,0.03973144292831420898437500000000
0.01750218868255615234375000000000,-0.00760008348152041435241699218750,0.99997109174728393554687500000000,0.27133581042289733886718750000000,0.03966134786605834960937500000000
0.02000250108540058135986328125000,-0.00752355298027396202087402343750,0.99997168779373168945312500000000,0.27113115787506103515625000000000,0.03958034515380859375000000000000
0.02250281348824501037597656250000,-0.00743700983002781867980957031250,0.99997234344482421875000000000000,0.27089819312095642089843750000000,0.03948831558227539062500000000000
0.02500312589108943939208984375000,-0.00734045263379812240600585937500,0.99997305870056152343750000000000,0.27063685655593872070312500000000,0.03938543796539306640625000000000
0.02750343829393386840820312500000,-0.00723388232290744781494140625000,0.99997383356094360351562500000000,0.27034717798233032226562500000000,0.03927159309387207031250000000000
0.03000375069677829742431640625000,-0.00711729889735579490661621093750,0.99997466802597045898437500000000,0.27002909779548645019531250000000,0.03914695978164672851562500000000
0.03250406309962272644042968750000,-0.00699070142582058906555175781250,0.99997556209564208984375000000000,0.26968270540237426757812500000000,0.03901153802871704101562500000000
0.03500437736511230468750000000000,-0.00685409083962440490722656250000,0.99997651576995849609375000000000,0.26930800080299377441406250000000,0.03886544704437255859375000000000
0.03750469163060188293457031250000,-0.00670746713876724243164062500000,0.99997752904891967773437500000000,0.26890498399734497070312500000000,0.03870868682861328125000000000000
0.04000500589609146118164062500000,-0.00655082939192652702331542968750,0.99997854232788085937500000000000,0.26847362518310546875000000000000,0.03854131698608398437500000000000
0.04250532016158103942871093750000,-0.00638417853042483329772949218750,0.99997961521148681640625000000000,0.26801395416259765625000000000000,0.03836345672607421875000000000000
0.04500563442707061767578125000000,-0.00620751362293958663940429687500,0.99998074769973754882812500000000,0.26752594113349914550781250000000,0.03817516565322875976562500000000
0.04750594869256019592285156250000,-0.00602107401937246322631835937500,0.99998188018798828125000000000000,0.26700946688652038574218750000000,0.03797650337219238281250000000000
0.05000626295804977416992187500000,-0.00582462036982178688049316406250,0.99998301267623901367187500000000,0.26646471023559570312500000000000,0.03776758909225463867187500000000
0.05250657722353935241699218750000,-0.00561839155852794647216796875000,0.99998420476913452148437500000000,0.26589149236679077148437500000000,0.03754854202270507812500000000000
0.05500689148902893066406250000000,-0.00540214916691184043884277343750,0.99998539686203002929687500000000,0.26528999209403991699218750000000,0.03731942176818847656250000000000
0.05750720575451850891113281250000,-0.00517589319497346878051757812500,0.99998658895492553710937500000000,0.26466032862663269042968750000000,0.03708034753799438476562500000000
0.06000752002000808715820312500000,-0.00494010047987103462219238281250,0.99998778104782104492187500000000,0.26400193572044372558593750000000,0.03683143854141235351562500000000
0.06250783056020736694335937500000,-0.00469429371878504753112792968750,0.99998897314071655273437500000000,0.26331537961959838867187500000000,0.03657275438308715820312500000000
0.06500814110040664672851562500000,-0.00443894974887371063232421875000,0.99999016523361206054687500000000,0.26260018348693847656250000000000,0.03630447387695312500000000000000
0.06750845164060592651367187500000,-0.00417383108288049697875976562500,0.99999129772186279296875000000000,0.26185655593872070312500000000000,0.03602665662765502929687500000000
0.07000876218080520629882812500000,-0.00389893655665218830108642578125,0.99999237060546875000000000000000,0.26108461618423461914062500000000,0.03573942184448242187500000000000
0.07250907272100448608398437500000,-0.00361426686868071556091308593750,0.99999344348907470703125000000000,0.26028430461883544921875000000000,0.03544300794601440429687500000000
0.07500938326120376586914062500000,-0.00332005997188389301300048828125,0.99999451637268066406250000000000,0.25945550203323364257812500000000,0.03513753414154052734375000000000
0.07750969380140304565429687500000,-0.00301607791334390640258789062500,0.99999547004699707031250000000000,0.25859844684600830078125000000000,0.03482300043106079101562500000000
0.08001000434160232543945312500000,-0.00270255864597856998443603515625,0.99999636411666870117187500000000,0.25771284103393554687500000000000,0.03449970483779907226562500000000
0.08251031488180160522460937500000,-0.00237950263544917106628417968750,0.99999719858169555664062500000000,0.25679880380630493164062500000000,0.03416770696640014648437500000000
0.08501062542200088500976562500000,-0.00204690941609442234039306640625,0.99999791383743286132812500000000,0.25585636496543884277343750000000,0.03382718563079833984375000000000
0.08751093596220016479492187500000,-0.00170454103499650955200195312500,0.99999856948852539062500000000000,0.25488579273223876953125000000000,0.03347831964492797851562500000000
0.09001124650239944458007812500000,-0.00135263556148856878280639648438,0.99999910593032836914062500000000,0.25388681888580322265625000000000,0.03312122821807861328125000000000
0.09251155704259872436523437500000,-0.00099119334481656551361083984375,0.99999952316284179687500000000000,0.25285956263542175292968750000000,0.03275614976882934570312500000000
0.09501186758279800415039062500000,-0.00062045251252129673957824707031,0.99999982118606567382812500000000,0.25180381536483764648437500000000,0.03238314390182495117187500000000
0.09751217812299728393554687500000,-0.00024041334108915179967880249023,1.00000000000000000000000000000000,0.25071960687637329101562500000000,0.03200256824493408203125000000000
0.10001248866319656372070312500000,0.00014892418403178453445434570312,1.00000000000000000000000000000000,0.24960698187351226806640625000000,0.03161442279815673828125000000000
0.10251279920339584350585937500000,0.00054756004828959703445434570312,0.99999982118606567382812500000000,0.24846597015857696533203125000000,0.03121888637542724609375000000000
0.10501310974359512329101562500000,0.00095549412071704864501953125000,0.99999952316284179687500000000000,0.24729666113853454589843750000000,0.03081631660461425781250000000000
0.10751342028379440307617187500000,0.00137272628489881753921508789062,0.99999904632568359375000000000000,0.24609908461570739746093750000000,0.03040683269500732421875000000000
0.11001373082399368286132812500000,0.00179925665725022554397583007812,0.99999839067459106445312500000000,0.24487331509590148925781250000000,0.02999067306518554687500000000000
0.11251404136419296264648437500000,0.00223460816778242588043212890625,0.99999749660491943359375000000000,0.24361893534660339355468750000000,0.02956789731979370117187500000000
0.11501435190439224243164062500000,0.00267901900224387645721435546875,0.99999642372131347656250000000000,0.24233622848987579345703125000000,0.02913886308670043945312500000000
0.11751466244459152221679687500000,0.00313272769562900066375732421875,0.99999511241912841796875000000000,0.24102552235126495361328125000000,0.02870368957519531250000000000000
0.12001497298479080200195312500000,0.00359525694511830806732177734375,0.99999356269836425781250000000000,0.23968638479709625244140625000000,0.02826261520385742187500000000000
0.12251528352499008178710937500000,0.00406684540212154388427734375000,0.99999171495437622070312500000000,0.23831914365291595458984375000000,0.02781587839126586914062500000000
0.12501560151576995849609375000000,0.00454725464805960655212402343750,0.99998968839645385742187500000000,0.23692363500595092773437500000000,0.02736377716064453125000000000000
0.12751591205596923828125000000000,0.00503648398444056510925292968750,0.99998730421066284179687500000000,0.23549993336200714111328125000000,0.02690631151199340820312500000000
0.13001622259616851806640625000000,0.00553453341126441955566406250000,0.99998468160629272460937500000000,0.23404814302921295166015625000000,0.02644395828247070312500000000000
0.13251653313636779785156250000000,0.00604116404429078102111816406250,0.99998176097869873046875000000000,0.23256807029247283935546875000000,0.02597683668136596679687500000000
0.13501684367656707763671875000000,0.00655661476776003837585449218750,0.99997848272323608398437500000000,0.23106007277965545654296875000000,0.02550518512725830078125000000000
0.13751715421676635742187500000000,0.00708088511601090431213378906250,0.99997490644454956054687500000000,0.22952423989772796630859375000000,0.02502930164337158203125000000000
0.14001746475696563720703125000000,0.00761373620480298995971679687500,0.99997103214263916015625000000000,0.22796043753623962402343750000000,0.02454942464828491210937500000000
0.14251777529716491699218750000000,0.00815492961555719375610351562500,0.99996674060821533203125000000000,0.22636853158473968505859375000000,0.02406573295593261718750000000000
0.14501808583736419677734375000000,0.00870470330119132995605468750000,0.99996209144592285156250000000000,0.22474887967109680175781250000000,0.02357852458953857421875000000000
0.14751839637756347656250000000000,0.00926305726170539855957031250000,0.99995708465576171875000000000000,0.22310154139995574951171875000000,0.02308803796768188476562500000000
0.15001870691776275634765625000000,0.00982975214719772338867187500000,0.99995166063308715820312500000000,0.22142645716667175292968750000000,0.02259457111358642578125000000000
0.15251901745796203613281250000000,0.01040455047041177749633789062500,0.99994587898254394531250000000000,0.21972350776195526123046875000000,0.02209848165512084960937500000000
0.15501932799816131591796875000000,0.01098768878728151321411132812500,0.99993962049484252929687500000000,0.21799302101135253906250000000000,0.02159982919692993164062500000000
0.15751963853836059570312500000000,0.01157892867922782897949218750000,0.99993294477462768554687500000000,0.21623489260673522949218750000000,0.02109897136688232421875000000000
0.16001994907855987548828125000000,0.01217827107757329940795898437500,0.99992585182189941406250000000000,0.21444930136203765869140625000000,0.02059626579284667968750000000000
0.16252025961875915527343750000000,0.01278571411967277526855468750000,0.99991828203201293945312500000000,0.21263635158538818359375000000000,0.02009189128875732421875000000000
0.16502057015895843505859375000000,0.01340125780552625656127929687500,0.99991017580032348632812500000000,0.21079619228839874267578125000000,0.01958614587783813476562500000000
0.16752088069915771484375000000000,0.01402466371655464172363281250000,0.99990165233612060546875000000000,0.20892877876758575439453125000000,0.01907932758331298828125000000000
0.17002119123935699462890625000000,0.01465593185275793075561523437500,0.99989259243011474609375000000000,0.20703423023223876953125000000000,0.01857173442840576171875000000000
0.17252150177955627441406250000000,0.01529482193291187286376953125000,0.99988305568695068359375000000000,0.20511248707771301269531250000000,0.01806372404098510742187500000000
0.17502181231975555419921875000000,0.01594157330691814422607421875000,0.99987292289733886718750000000000,0.20316396653652191162109375000000,0.01755535602569580078125000000000
0.17752212285995483398437500000000,0.01659594476222991943359375000000,0.99986225366592407226562500000000,0.20118860900402069091796875000000,0.01704716682434082031250000000000
0.18002243340015411376953125000000,0.01725793816149234771728515625000,0.99985104799270629882812500000000,0.19918659329414367675781250000000,0.01653933525085449218750000000000
0.18252274394035339355468750000000,0.01792731322348117828369140625000,0.99983930587768554687500000000000,0.19715784490108489990234375000000,0.01603221893310546875000000000000
0.18502305448055267333984375000000,0.01860431022942066192626953125000,0.99982690811157226562500000000000,0.19510284066200256347656250000000,0.01552599668502807617187500000000
0.18752336502075195312500000000000,0.01928868703544139862060546875000,0.99981397390365600585937500000000,0.19302153587341308593750000000000,0.01502114534378051757812500000000
0.19002367556095123291015625000000,0.01998044364154338836669921875000,0.99980038404464721679687500000000,0.19091412425041198730468750000000,0.01451784372329711914062500000000
0.19252398610115051269531250000000,0.02067934349179267883300781250000,0.99978613853454589843750000000000,0.18878062069416046142578125000000,0.01401638984680175781250000000000
0.19502429664134979248046875000000,0.02138538286089897155761718750000,0.99977129697799682617187500000000,0.18662121891975402832031250000000,0.01351720094680786132812500000000
0.19752460718154907226562500000000,0.02209856174886226654052734375000,0.99975579977035522460937500000000,0.18443615734577178955078125000000,0.01302051544189453125000000000000
0.20002491772174835205078125000000,0.02281888201832771301269531250000,0.99973958730697631835937500000000,0.18222570419311523437500000000000,0.01252663135528564453125000000000
0.20252522826194763183593750000000,0.02354610152542591094970703125000,0.99972277879714965820312500000000,0.17998982965946197509765625000000,0.01203590631484985351562500000000
0.20502553880214691162109375000000,0.02428022027015686035156250000000,0.99970519542694091796875000000000,0.17772880196571350097656250000000,0.01154857873916625976562500000000
0.20752584934234619140625000000000,0.02502123825252056121826171875000,0.99968689680099487304687500000000,0.17544288933277130126953125000000,0.01106494665145874023437500000000
