0.02750343829393386840820312500000,2.07789273630778570378652148065157
0.05250657722353935241699218750000,2.03491305687634493892801401671022
0.07750969380140304565429687500000,2.02541899088242782767110838904046
0.10251279920339584350585937500000,2.04194757054745990032529334712308
0.12751591205596923828125000000000,2.07085758352374016411090451583732
0.15251901745796203613281250000000,2.09506935306802422047667278093286
0.17752212285995483398437500000000,2.11506138117388742259095124609303
0.20252522826194763183593750000000,2.13187900876019797991034465667326
0.22752833366394042968750000000000,2.15828069267158451083332693087868
0.25253146886825561523437500000000,2.18767456178222108320596817065962
0.27753472328186035156250000000000,2.21239039947193560919913579709828
0.30253797769546508789062500000000,2.23357972203632426655417475558352
0.32754123210906982421875000000000,2.25576840111641452324420242803171
0.35254448652267456054687500000000,2.28083772846539289957945584319532
0.37754774093627929687500000000000,2.30471760912727008374645265575964
0.40255099534988403320312500000000,2.32609194744912084473753566271625
0.42755424976348876953125000000000,2.34984430875295746687925202422775
0.45255750417709350585937500000000,2.37242170941482743984352055122145
0.47756075859069824218750000000000,2.39772453020721654226576902146917
0.50256395339965820312500000000000,2.41792375123594815988781192572787
0.52756690979003906250000000000000,2.43749138767544559769362422230188
0.55256986618041992187500000000000,2.45938266484550416279830642451998
0.57757282257080078125000000000000,2.48082241845795126167217858892400
0.60257577896118164062500000000000,2.50278423602071553588643837429117
0.62757873535156250000000000000000,2.52715180234772951450850086985156
0.65258169174194335937500000000000,2.54943465476361685873030182847288
0.67758464813232421875000000000000,2.56727531834330990889725399028976
0.70258760452270507812500000000000,2.58504785004056802932836944819428
0.72759056091308593750000000000000,2.60210810387988011882498540217057
0.75259351730346679687500000000000,2.62025622706151484209158297744580
0.77759647369384765625000000000000,2.63847029866051396851389654329978
0.80259943008422851562500000000000,2.65545918022143556669334429898299
0.82760238647460937500000000000000,2.67251622177686254389072928461246
0.85260534286499023437500000000000,2.68896165784574447954469178512227
0.87760829925537109375000000000000,2.70347648283327890439409202372190
0.90261125564575195312500000000000,2.71746490961634323824114289891440
0.92761421203613281250000000000000,2.73068829270735058400987327331677
0.95261716842651367187500000000000,2.74169586298686240866118168924004
0.97762012481689453125000000000000,2.74797124183065211155962970224209
1.00262308120727539062500000000000,2.75050216813450898456494542188011
1.02762603759765625000000000000000,2.74833986724474055307609887677245
1.05262899398803710937500000000000,2.73948475007281100346290259039961
1.07763195037841796875000000000000,2.72583266055603035127319344610441
1.10263490676879882812500000000000,2.70960264545723727991344276233576
1.12763786315917968750000000000000,2.68689996814054099516511087131221
1.15264081954956054687500000000000,2.66347170357042717370177342672832
1.17764377593994140625000000000000,2.63808677988188788887669034011196
1.20264673233032226562500000000000,2.60957902191492907562064829107840
1.22764968872070312500000000000000,2.57859104113897030785551578446757
1.25265264511108398437500000000000,2.54679941389999919820752438681666
1.27765560150146484375000000000000,2.51298130746300740767651404894423
1.30265855789184570312500000000000,2.47842514835460869804251160530839
1.32766151428222656250000000000000,2.44316248800344126834716007579118
1.35266447067260742187500000000000,2.41139974130000167562570823065471
1.37766742706298828125000000000000,2.38458732917835991571564591140486
1.40267038345336914062500000000000,2.36262544419521436367404021439143
1.42767333984375000000000000000000,2.35186530098409063427311593841296
1.45267629623413085937500000000000,2.34919117114549225178166125260759
1.47767925262451171875000000000000,2.35910090429455765459465510502923
1.50268220901489257812500000000000,2.37767873815629293687834433512762
1.52768516540527343750000000000000,2.40341978583289561655078614421654
1.55268812179565429687500000000000,2.43293865394949415659198166395072
1.57769107818603515625000000000000,2.46477027544452287344256546930410
1.60269403457641601562500000000000,2.49635691408705318039551457331982
1.62769699096679687500000000000000,2.52882701015866073745996800425928
1.65269994735717773437500000000000,2.56370964401024492573810675821733
