time,lexp
0.02751159667968750000000000000000,2.68596625221729823351779486984015
0.05252075195312500000000000000000,2.22512775494348824523171970213298
0.07751464843750000000000000000000,2.03427303180076801680797871085815
0.10253906250000000000000000000000,2.13418377034548667481317352212500
0.12744140625000000000000000000000,2.04536694080023817576829969766550
0.15185546875000000000000000000000,2.00957645690120267900624639878515
0.17626953125000000000000000000000,1.89511508242829140868934700847603
0.20068359375000000000000000000000,1.85928610198719646007248229580000
0.22509765625000000000000000000000,1.78528557585873870472426006017486
0.24951171875000000000000000000000,1.74066991082332966911394578346517
0.27392578125000000000000000000000,1.73490381831647333399359922623262
0.29833984375000000000000000000000,1.69734736775037142741950901836390
0.32275390625000000000000000000000,1.70099467557203598566673008463113
0.34716796875000000000000000000000,1.70486970937442472440181973070139
0.37158203125000000000000000000000,1.75759658118580186503265849751187
0.39599609375000000000000000000000,1.76001301694666101305131178378360
0.42041015625000000000000000000000,1.73125450421374038612043477769475
0.44482421875000000000000000000000,1.73410184724966098812615200586151
0.46923828125000000000000000000000,1.71693179651991933987176253140206
0.49365234375000000000000000000000,1.72660859170016522945445558434585
0.51806640625000000000000000000000,1.71121694980037331035305214754771
0.54248046875000000000000000000000,1.69273550790060856030549985007383
0.56689453125000000000000000000000,1.69331116583046048518212955968920
0.59130859375000000000000000000000,1.67903161651777144136588049150305
0.61572265625000000000000000000000,1.66331069355929583863940024457406
0.64013671875000000000000000000000,1.64113828805882855377262785623316
0.66455078125000000000000000000000,1.61942918316127260069947624288034
0.68896484375000000000000000000000,1.59395357461944198185221921448829
0.71337890625000000000000000000000,1.57816376276567105207959684776142
0.73779296875000000000000000000000,1.54708554677985365977122000913369
0.76220703125000000000000000000000,1.53010534642284001805023763154168
0.78662109375000000000000000000000,1.48816172866215157277736125251977
0.81103515625000000000000000000000,1.48566886210085802311198222014355
0.83544921875000000000000000000000,1.49152331309978203321975342987571
0.85986328125000000000000000000000,1.47744927008786230970827091368847
0.88427734375000000000000000000000,1.46598568659111605505529496440431
0.90869140625000000000000000000000,1.45557585207951301065065763395978
0.93310546875000000000000000000000,1.45601025829768260244634348055115
0.95751953125000000000000000000000,1.45588265392890114924284716835245
0.98193359375000000000000000000000,1.46408798723868072144682628277224
1.00781250000000000000000000000000,1.45810303375094596489702780672815
1.03710937500000000000000000000000,1.46164325839233866233257685962599
1.06640625000000000000000000000000,1.43744476534538923040429381217109
1.09570312500000000000000000000000,1.40836925647419164420171000529081
1.12500000000000000000000000000000,1.39651571586427780680139676405815
1.15429687500000000000000000000000,1.39847183114075179766189194197068
1.18359375000000000000000000000000,1.40477483602107877658227153006010
1.21289062500000000000000000000000,1.40964841627269077406481301295571
1.24218750000000000000000000000000,1.40938805499981922864094485703390
1.27148437500000000000000000000000,1.40997367524028960339421701064566
1.30078125000000000000000000000000,1.41012735419948165294101727340603
1.33007812500000000000000000000000,1.40771331994176862600909316824982
1.35937500000000000000000000000000,1.40564135007722734727053648384754
1.38867187500000000000000000000000,1.40165579522230210329780675237998
1.41796875000000000000000000000000,1.39632453250810772971135520492680
1.44726562500000000000000000000000,1.39314001190130087870500119606731
1.47656250000000000000000000000000,1.38754815244480034230889486934757
1.50585937500000000000000000000000,1.38494699908262153265070537599968
1.53515625000000000000000000000000,1.38584875245572791691017755510984
1.56445312500000000000000000000000,1.37702501214099770621146490157116
1.59375000000000000000000000000000,1.37167882724247203185541366110556
1.62304687500000000000000000000000,1.36343198412922350648557312524645
1.65234375000000000000000000000000,1.36687458272271156189958674076479
1.68164062500000000000000000000000,1.36493775940615957864565643831156
1.71093750000000000000000000000000,1.36829432319874055856701033917489
1.74023437500000000000000000000000,1.37461783500520540179934414481977
1.76953125000000000000000000000000,1.37644786501784222032540583313676
1.79882812500000000000000000000000,1.37934798876579667314956623158650
1.82812500000000000000000000000000,1.38624571539172958267727153724991
1.85742187500000000000000000000000,1.38764917235750440127617366670165
1.88671875000000000000000000000000,1.39212271123414677020946328411810
1.91601562500000000000000000000000,1.39510100181485552361948521138402
1.94531250000000000000000000000000,1.39854638588169644108916145341936
1.97460937500000000000000000000000,1.39959526495215702546204283862608
2.00195312500000000000000000000000,1.40171298191380144793072304310044
2.02148437500000000000000000000000,1.40354568473342600221087650425034
2.04101562500000000000000000000000,1.40667411605221803760912280267803
2.06054687500000000000000000000000,1.39700056749804546463167298497865
2.08007812500000000000000000000000,1.39901312166968150307866380899213
2.09960937500000000000000000000000,1.39733709332518429846459184773266
2.11914062500000000000000000000000,1.39681741023753525077211179450387
2.13867187500000000000000000000000,1.39416485718402327620424330234528
2.15820312500000000000000000000000,1.40231890151485294460087516199565
2.17773437500000000000000000000000,1.40489812492621535255921116913669
2.19726562500000000000000000000000,1.41441374639589256823057894507656
2.21679687500000000000000000000000,1.41079550869327574602607455744874
2.23632812500000000000000000000000,1.41879612729456816566653287736699
2.25585937500000000000000000000000,1.42249942097238823990323908219580
2.27539062500000000000000000000000,1.43008183941886857226677420840133
2.29492187500000000000000000000000,1.43095440241702864803130523796426
2.31445312500000000000000000000000,1.44074479827332302406261987925973
2.33398437500000000000000000000000,1.45176075464212273047337475873064
2.35351562500000000000000000000000,1.45118730178454913293251138384221
2.37304687500000000000000000000000,1.46499222407693574510290090984199
2.39257812500000000000000000000000,1.46277817230559148420354631525697
2.41210937500000000000000000000000,1.46376838034300460478220884397160
2.43164062500000000000000000000000,1.46551601775303819152895812294446
2.45117187500000000000000000000000,1.46637497489066359612763790210010
2.47070312500000000000000000000000,1.45945752576865350746970761974808
2.49023437500000000000000000000000,1.45098798292187991521018375351559
2.50976562500000000000000000000000,1.44457718589668915321055919775972
2.52929687500000000000000000000000,1.43662225268656063015271229232894
2.54882812500000000000000000000000,1.42830280716676405461385002126917
2.56835937500000000000000000000000,1.41846675241310316017973036650801
2.58789062500000000000000000000000,1.41142437219249061719494875433156
2.60742187500000000000000000000000,1.40284826725623656962227414624067
2.62695312500000000000000000000000,1.39022953726289832943052715563681
2.64648437500000000000000000000000,1.38026720745726261263541800872190
2.66601562500000000000000000000000,1.37373062960562197787339755450375
2.68554687500000000000000000000000,1.36623197955208031117990685743280
2.70507812500000000000000000000000,1.35736310618669975269767746794969
2.72460937500000000000000000000000,1.34985811486590678853758618060965
2.74414062500000000000000000000000,1.34671366900886857465025059354957
2.76367187500000000000000000000000,1.34298409015119735165910697105573
2.78320312500000000000000000000000,1.34270063750839008243076477810973
2.80273437500000000000000000000000,1.34107240385250103820169442769838
2.82226562500000000000000000000000,1.33817998343537891692278662958415
2.84179687500000000000000000000000,1.33520687156875839107783576764632
2.86132812500000000000000000000000,1.33667185695092860520105659816181
2.88085937500000000000000000000000,1.33381246636974815089615731267259
2.90039062500000000000000000000000,1.32831894462065491779867443256080
2.91992187500000000000000000000000,1.32599285256932986065692148258677
2.93945312500000000000000000000000,1.32378229686721393676407387829386
2.95898437500000000000000000000000,1.31989276787278875247011455940083
2.97851562500000000000000000000000,1.31720661112582626550704389956081
2.99804687500000000000000000000000,1.31375035451750976633888967626262
3.01757812500000000000000000000000,1.30998993161460397516293596709147
3.03710937500000000000000000000000,1.31254598233674335538978539261734
3.05664062500000000000000000000000,1.30822579672743355416741906083189
3.07617187500000000000000000000000,1.30259813868393647950938429858070
3.09570312500000000000000000000000,1.30470333135754534836792117857840
3.11523437500000000000000000000000,1.30005017236695663562784375244519
3.13476562500000000000000000000000,1.30320435822439195661104349710513
3.15429687500000000000000000000000,1.30826158787043667075522535014898
3.17382812500000000000000000000000,1.31430476072872992610029996285448
3.19335937500000000000000000000000,1.32506945451270130575949224294163
3.21289062500000000000000000000000,1.32903079220805575566544121102197
3.23242187500000000000000000000000,1.33382272723769590427878029004205
3.25195312500000000000000000000000,1.33615346094711240354513392958324
3.27148437500000000000000000000000,1.34221673720139800245476635609521
3.29101562500000000000000000000000,1.34869791071043487740155342180515
3.31054687500000000000000000000000,1.35540433472099519640607923065545
3.33007812500000000000000000000000,1.35846776188919449168679420836270
3.34960937500000000000000000000000,1.36222003283722115085652148991358
3.36914062500000000000000000000000,1.36077182420212250413271704019280
3.38867187500000000000000000000000,1.36041005508695134196273102134001
3.40820312500000000000000000000000,1.36242050725055485749237504933262
3.42773437500000000000000000000000,1.36252505103100274297389660205226
3.44726562500000000000000000000000,1.35654217981944325011056662333431
3.46679687500000000000000000000000,1.35700220251167458229701878735796
3.48632812500000000000000000000000,1.34982033791641042874687173025450
3.50585937500000000000000000000000,1.35057857293425009892473553918535
3.52539062500000000000000000000000,1.34618930403787517846581067715306
3.54492187500000000000000000000000,1.33847676397138370951722663448891
3.56445312500000000000000000000000,1.33054125421753433045068959472701
3.58398437500000000000000000000000,1.32485732125463129271736306691309
3.60351562500000000000000000000000,1.31735043765039883112422103295103
3.62304687500000000000000000000000,1.30625951014651509041186727699824
3.64257812500000000000000000000000,1.29778606831728082759980225091567
3.66210937500000000000000000000000,1.28924021117177800554998157167574
3.68164062500000000000000000000000,1.28313179169623214903594998759218
3.70117187500000000000000000000000,1.27644696438681637395973211823730
3.72070312500000000000000000000000,1.27169278416373088269608615519246
3.74023437500000000000000000000000,1.26962580717326845025638704100857
3.75976562500000000000000000000000,1.27118029554359290855813924281392
3.77929687500000000000000000000000,1.27041077967567694884110096609220
3.79882812500000000000000000000000,1.26985004143017166100548820395488
3.81835937500000000000000000000000,1.27024896086111138693297561985673
3.83789062500000000000000000000000,1.26780667901366483896197223657509
3.85742187500000000000000000000000,1.26553911442204602977312788425479
3.87695312500000000000000000000000,1.26235843211218545789620293362532
3.89648437500000000000000000000000,1.25895792275721407627031567244558
3.91601562500000000000000000000000,1.25615407840807913331104828102980
3.93554687500000000000000000000000,1.25225357166632544902995505253784
3.95507812500000000000000000000000,1.24895732910252799108263843663735
3.97460937500000000000000000000000,1.24524846886752182939517297199927
3.99414062500000000000000000000000,1.24125823409620927861851669149473
4.02734375000000000000000000000000,1.23772687821949478603755778749473
4.06640625000000000000000000000000,1.23734015453815615614985290449113
4.10546875000000000000000000000000,1.23638586752647072763977575959871
4.14453125000000000000000000000000,1.23762685124766047550792791298591
4.18359375000000000000000000000000,1.23587605561273305987413095863303
4.22265625000000000000000000000000,1.23450871787800697809700523066567
4.26171875000000000000000000000000,1.23529445388422032259256866382202
4.30078125000000000000000000000000,1.23041645085959294725341806042707
4.33984375000000000000000000000000,1.22705479452405930018699109496083
4.37890625000000000000000000000000,1.23368123473173807447267336101504
4.41796875000000000000000000000000,1.23821879973967008403690215345705
4.45703125000000000000000000000000,1.24141364940154819151985066127963
4.49609375000000000000000000000000,1.24710336092654383577382759540342
4.53515625000000000000000000000000,1.25509740669905678345230626291595
4.57421875000000000000000000000000,1.25956157356306630568099080846878
4.61328125000000000000000000000000,1.26613176422992079750429184059612
4.65234375000000000000000000000000,1.27206304216926158190403839398641
4.69140625000000000000000000000000,1.27077300091430411832504887570394
4.73046875000000000000000000000000,1.27062989556500038901276639080606
4.76953125000000000000000000000000,1.27177728240230969447566167218611
4.80859375000000000000000000000000,1.27091683942517619243517401628196
4.84765625000000000000000000000000,1.26843201584720643992909572261851
4.88671875000000000000000000000000,1.26710584708038020984588456485653
4.92578125000000000000000000000000,1.26232645801851917077840425918112
