time,lexp
0.02751159667968750000000000000000,2.42812717775212494331071866326965
0.05252075195312500000000000000000,2.17919941838175068582472704292741
0.07751464843750000000000000000000,2.10248261404661329621035292802844
0.10253906250000000000000000000000,1.97144898029133064376594575151103
0.12744140625000000000000000000000,1.85974916670165013599103076558094
0.15185546875000000000000000000000,1.93406369774171338349333382211626
0.17626953125000000000000000000000,1.91064539680700917756439594086260
0.20068359375000000000000000000000,1.83141218010623285650240177346859
0.22509765625000000000000000000000,1.88051051899998422634041617129697
0.24951171875000000000000000000000,1.82888697956656787191320745478151
0.27392578125000000000000000000000,1.82005940100904517464641685364768
0.29833984375000000000000000000000,1.76594811457662137499369237048086
0.32275390625000000000000000000000,1.79886593827689122981894342956366
0.34716796875000000000000000000000,1.82850627267797838371166108117905
0.37158203125000000000000000000000,1.80536074558916981303013926662970
0.39599609375000000000000000000000,1.83284071996604813747921980393585
0.42041015625000000000000000000000,1.81088585094040133149917437549448
0.44482421875000000000000000000000,1.72858638484775317678554529265966
0.46923828125000000000000000000000,1.68480998924562785923342289606808
0.49365234375000000000000000000000,1.68268666714676551343643495783908
0.51806640625000000000000000000000,1.64929699264704066052900088834576
0.54248046875000000000000000000000,1.58552127679666687853909934347030
0.56689453125000000000000000000000,1.58119515674985922082385059184162
0.59130859375000000000000000000000,1.55849080254501948239465036749607
0.61572265625000000000000000000000,1.53419900855286228669172032823553
0.64013671875000000000000000000000,1.50317124128760259971215873520123
0.66455078125000000000000000000000,1.47279817863654916010318629560061
0.68896484375000000000000000000000,1.45151448815569894534860395651776
0.71337890625000000000000000000000,1.41038070976564910985473488835851
0.73779296875000000000000000000000,1.39198150631005623800717785343295
0.76220703125000000000000000000000,1.36801374535039976798600491747493
0.78662109375000000000000000000000,1.33949657710683034395060531096533
0.81103515625000000000000000000000,1.33654599419486075362328847404569
0.83544921875000000000000000000000,1.34549025775360431289584539626958
0.85986328125000000000000000000000,1.32763699214868879927564648824045
0.88427734375000000000000000000000,1.31821305385607123739077906066086
0.90869140625000000000000000000000,1.32188884292837416367660807736684
0.93310546875000000000000000000000,1.33168971533414803865014164330205
0.95751953125000000000000000000000,1.33518532209491413986768293398200
0.98193359375000000000000000000000,1.33987125422238806393693266727496
1.00781250000000000000000000000000,1.33076231639473907542026154260384
1.03710937500000000000000000000000,1.35408300989655727697424936195603
1.06640625000000000000000000000000,1.32259270734082323706104489247082
1.09570312500000000000000000000000,1.29102061785148158890024205902591
1.12500000000000000000000000000000,1.28998273646049876894892349810107
1.15429687500000000000000000000000,1.30674636931541821027735750249121
1.18359375000000000000000000000000,1.32537103061935290782002994092181
1.21289062500000000000000000000000,1.33539012078211505318847684975481
1.24218750000000000000000000000000,1.34665920852562681631070518051274
1.27148437500000000000000000000000,1.35076967346773679778948462626431
1.30078125000000000000000000000000,1.36323485037651970230854203691706
1.33007812500000000000000000000000,1.37044107297751427410048563615419
1.35937500000000000000000000000000,1.37797038896061496693334902374772
1.38867187500000000000000000000000,1.38304367097740921188631091354182
1.41796875000000000000000000000000,1.38742629191719091252821272064466
1.44726562500000000000000000000000,1.39368006445354919442536356655182
1.47656250000000000000000000000000,1.39337438999856599863846895459574
1.50585937500000000000000000000000,1.39575017952994384629050728108268
1.53515625000000000000000000000000,1.39839790870352986829061592288781
1.56445312500000000000000000000000,1.40851816809055585544285804644460
1.59375000000000000000000000000000,1.40388817656376296838516282150522
1.62304687500000000000000000000000,1.40940064589406222061995777039556
1.65234375000000000000000000000000,1.41866605188767858081178019347135
1.68164062500000000000000000000000,1.42815570442892214586549926025327
1.71093750000000000000000000000000,1.44640187106917195158928279852262
1.74023437500000000000000000000000,1.45940389684371596423773098649690
1.76953125000000000000000000000000,1.46843237289581973747942811314715
1.79882812500000000000000000000000,1.47133576367926655059648055612342
1.82812500000000000000000000000000,1.48057641647264048856413864996284
1.85742187500000000000000000000000,1.47931469918185087841777658468345
1.88671875000000000000000000000000,1.48147787122585961050447167508537
1.91601562500000000000000000000000,1.47453090517984786167460242722882
1.94531250000000000000000000000000,1.47053946252958533946753050258849
1.97460937500000000000000000000000,1.46317058834702695691021290258504
2.00195312500000000000000000000000,1.45153458783612432370091482880525
2.02148437500000000000000000000000,1.44370081747848533204603427293478
2.04101562500000000000000000000000,1.43570789530053488647354242857546
2.06054687500000000000000000000000,1.42270308757816232869686245976482
2.08007812500000000000000000000000,1.41153390040388582171715370350285
2.09960937500000000000000000000000,1.39818580442184159373653073998867
2.11914062500000000000000000000000,1.38902721702942222314902664948022
2.13867187500000000000000000000000,1.37348873520223979660670465818839
2.15820312500000000000000000000000,1.36536650050141861179042734875111
2.17773437500000000000000000000000,1.36080757300232879636325833416777
2.19726562500000000000000000000000,1.35430301911711303830543329240754
2.21679687500000000000000000000000,1.34309624575040875704701193171786
2.23632812500000000000000000000000,1.33751134892997214365095715038478
2.25585937500000000000000000000000,1.33477366693160881538915418786928
2.27539062500000000000000000000000,1.32975790584575004338319104135735
2.29492187500000000000000000000000,1.32805664666967704334865629789419
2.31445312500000000000000000000000,1.32644639454806556599919531436171
2.33398437500000000000000000000000,1.32617966269103337850765456096269
2.35351562500000000000000000000000,1.31787492866110289568837288243230
2.37304687500000000000000000000000,1.32301723873250520746580605191411
2.39257812500000000000000000000000,1.31175465539611546539333630789770
