time,th1,w1,th2,w2
0.00000000000000000000000000000000,3.14843750000000000000000000000000,0.00000000000000000000000000000000,0.27929687500000000000000000000000,0.00000000000000000000000000000000
0.00250053405761718750000000000000,3.14843750000000000000000000000000,-0.00342559814453125000000000000000,0.27929687500000000000000000000000,-0.01358032226562500000000000000000
0.00500106811523437500000000000000,3.14843750000000000000000000000000,-0.00685119628906250000000000000000,0.27929687500000000000000000000000,-0.02716064453125000000000000000000
0.00749969482421875000000000000000,3.14843750000000000000000000000000,-0.01027679443359375000000000000000,0.27929687500000000000000000000000,-0.04074096679687500000000000000000
0.01000213623046875000000000000000,3.14843750000000000000000000000000,-0.01370239257812500000000000000000,0.27929687500000000000000000000000,-0.05432128906250000000000000000000
0.01250457763671875000000000000000,3.14843750000000000000000000000000,-0.01712036132812500000000000000000,0.27929687500000000000000000000000,-0.06787109375000000000000000000000
0.01500701904296875000000000000000,3.14843750000000000000000000000000,-0.02053833007812500000000000000000,0.27905273437500000000000000000000,-0.08142089843750000000000000000000
0.01750183105468750000000000000000,3.14843750000000000000000000000000,-0.02395629882812500000000000000000,0.27880859375000000000000000000000,-0.09497070312500000000000000000000
0.02000427246093750000000000000000,3.14843750000000000000000000000000,-0.02737426757812500000000000000000,0.27856445312500000000000000000000,-0.10852050781250000000000000000000
0.02250671386718750000000000000000,3.14843750000000000000000000000000,-0.03077697753906250000000000000000,0.27807617187500000000000000000000,-0.12207031250000000000000000000000
0.02500915527343750000000000000000,3.14843750000000000000000000000000,-0.03417968750000000000000000000000,0.27758789062500000000000000000000,-0.13562011718750000000000000000000
0.02751159667968750000000000000000,3.14843750000000000000000000000000,-0.03756713867187500000000000000000,0.27709960937500000000000000000000,-0.14916992187500000000000000000000
0.03001403808593750000000000000000,3.14843750000000000000000000000000,-0.04095458984375000000000000000000,0.27661132812500000000000000000000,-0.16271972656250000000000000000000
0.03250122070312500000000000000000,3.14843750000000000000000000000000,-0.04434204101562500000000000000000,0.27612304687500000000000000000000,-0.17626953125000000000000000000000
0.03500366210937500000000000000000,3.14843750000000000000000000000000,-0.04772949218750000000000000000000,0.27563476562500000000000000000000,-0.18981933593750000000000000000000
0.03750610351562500000000000000000,3.14843750000000000000000000000000,-0.05111694335937500000000000000000,0.27514648437500000000000000000000,-0.20336914062500000000000000000000
0.04000854492187500000000000000000,3.14843750000000000000000000000000,-0.05447387695312500000000000000000,0.27465820312500000000000000000000,-0.21679687500000000000000000000000
0.04251098632812500000000000000000,3.14843750000000000000000000000000,-0.05783081054687500000000000000000,0.27392578125000000000000000000000,-0.23022460937500000000000000000000
0.04501342773437500000000000000000,3.14843750000000000000000000000000,-0.06115722656250000000000000000000,0.27319335937500000000000000000000,-0.24365234375000000000000000000000
0.04751586914062500000000000000000,3.14843750000000000000000000000000,-0.06451416015625000000000000000000,0.27246093750000000000000000000000,-0.25708007812500000000000000000000
0.05001831054687500000000000000000,3.14843750000000000000000000000000,-0.06781005859375000000000000000000,0.27172851562500000000000000000000,-0.27050781250000000000000000000000
0.05252075195312500000000000000000,3.14843750000000000000000000000000,-0.07110595703125000000000000000000,0.27099609375000000000000000000000,-0.28393554687500000000000000000000
0.05502319335937500000000000000000,3.14843750000000000000000000000000,-0.07440185546875000000000000000000,0.27026367187500000000000000000000,-0.29736328125000000000000000000000
0.05752563476562500000000000000000,3.14843750000000000000000000000000,-0.07769775390625000000000000000000,0.26928710937500000000000000000000,-0.31079101562500000000000000000000
0.06002807617187500000000000000000,3.14843750000000000000000000000000,-0.08093261718750000000000000000000,0.26831054687500000000000000000000,-0.32421875000000000000000000000000
0.06250000000000000000000000000000,3.14843750000000000000000000000000,-0.08416748046875000000000000000000,0.26733398437500000000000000000000,-0.33764648437500000000000000000000
0.06500244140625000000000000000000,3.14843750000000000000000000000000,-0.08740234375000000000000000000000,0.26635742187500000000000000000000,-0.35083007812500000000000000000000
0.06750488281250000000000000000000,3.14843750000000000000000000000000,-0.09063720703125000000000000000000,0.26538085937500000000000000000000,-0.36401367187500000000000000000000
0.07000732421875000000000000000000,3.14843750000000000000000000000000,-0.09387207031250000000000000000000,0.26416015625000000000000000000000,-0.37719726562500000000000000000000
0.07250976562500000000000000000000,3.14843750000000000000000000000000,-0.09704589843750000000000000000000,0.26293945312500000000000000000000,-0.39038085937500000000000000000000
0.07501220703125000000000000000000,3.14843750000000000000000000000000,-0.10021972656250000000000000000000,0.26171875000000000000000000000000,-0.40356445312500000000000000000000
0.07751464843750000000000000000000,3.14843750000000000000000000000000,-0.10339355468750000000000000000000,0.26049804687500000000000000000000,-0.41674804687500000000000000000000
0.08001708984375000000000000000000,3.14843750000000000000000000000000,-0.10650634765625000000000000000000,0.25927734375000000000000000000000,-0.42993164062500000000000000000000
0.08251953125000000000000000000000,3.14843750000000000000000000000000,-0.10961914062500000000000000000000,0.25805664062500000000000000000000,-0.44311523437500000000000000000000
0.08502197265625000000000000000000,3.14843750000000000000000000000000,-0.11273193359375000000000000000000,0.25683593750000000000000000000000,-0.45605468750000000000000000000000
0.08752441406250000000000000000000,3.14843750000000000000000000000000,-0.11584472656250000000000000000000,0.25561523437500000000000000000000,-0.46875000000000000000000000000000
0.09002685546875000000000000000000,3.14843750000000000000000000000000,-0.11895751953125000000000000000000,0.25439453125000000000000000000000,-0.48144531250000000000000000000000
0.09252929687500000000000000000000,3.14843750000000000000000000000000,-0.12200927734375000000000000000000,0.25317382812500000000000000000000,-0.49414062500000000000000000000000
0.09503173828125000000000000000000,3.14843750000000000000000000000000,-0.12500000000000000000000000000000,0.25170898437500000000000000000000,-0.50683593750000000000000000000000
0.09753417968750000000000000000000,3.14843750000000000000000000000000,-0.12792968750000000000000000000000,0.25000000000000000000000000000000,-0.51953125000000000000000000000000
0.10003662109375000000000000000000,3.14843750000000000000000000000000,-0.13085937500000000000000000000000,0.24853515625000000000000000000000,-0.53222656250000000000000000000000
0.10253906250000000000000000000000,3.14843750000000000000000000000000,-0.13378906250000000000000000000000,0.24707031250000000000000000000000,-0.54492187500000000000000000000000
0.10504150390625000000000000000000,3.14843750000000000000000000000000,-0.13671875000000000000000000000000,0.24536132812500000000000000000000,-0.55761718750000000000000000000000
0.10754394531250000000000000000000,3.14843750000000000000000000000000,-0.13964843750000000000000000000000,0.24365234375000000000000000000000,-0.57031250000000000000000000000000
0.11004638671875000000000000000000,3.14843750000000000000000000000000,-0.14257812500000000000000000000000,0.24194335937500000000000000000000,-0.58251953125000000000000000000000
0.11254882812500000000000000000000,3.14843750000000000000000000000000,-0.14550781250000000000000000000000,0.24023437500000000000000000000000,-0.59472656250000000000000000000000
0.11505126953125000000000000000000,3.14843750000000000000000000000000,-0.14843750000000000000000000000000,0.23852539062500000000000000000000,-0.60693359375000000000000000000000
0.11755371093750000000000000000000,3.14843750000000000000000000000000,-0.15112304687500000000000000000000,0.23681640625000000000000000000000,-0.61914062500000000000000000000000
0.12005615234375000000000000000000,3.14843750000000000000000000000000,-0.15380859375000000000000000000000,0.23498535156250000000000000000000,-0.63134765625000000000000000000000
0.12255859375000000000000000000000,3.14843750000000000000000000000000,-0.15649414062500000000000000000000,0.23315429687500000000000000000000,-0.64355468750000000000000000000000
0.12500000000000000000000000000000,3.14843750000000000000000000000000,-0.15917968750000000000000000000000,0.23120117187500000000000000000000,-0.65527343750000000000000000000000
0.12744140625000000000000000000000,3.14843750000000000000000000000000,-0.16186523437500000000000000000000,0.22924804687500000000000000000000,-0.66699218750000000000000000000000
0.12988281250000000000000000000000,3.14843750000000000000000000000000,-0.16455078125000000000000000000000,0.22729492187500000000000000000000,-0.67871093750000000000000000000000
0.13232421875000000000000000000000,3.14843750000000000000000000000000,-0.16723632812500000000000000000000,0.22534179687500000000000000000000,-0.69042968750000000000000000000000
0.13476562500000000000000000000000,3.14843750000000000000000000000000,-0.16979980468750000000000000000000,0.22338867187500000000000000000000,-0.70214843750000000000000000000000
0.13720703125000000000000000000000,3.14843750000000000000000000000000,-0.17236328125000000000000000000000,0.22131347656250000000000000000000,-0.71386718750000000000000000000000
0.13964843750000000000000000000000,3.14843750000000000000000000000000,-0.17492675781250000000000000000000,0.21923828125000000000000000000000,-0.72558593750000000000000000000000
0.14208984375000000000000000000000,3.14843750000000000000000000000000,-0.17749023437500000000000000000000,0.21716308593750000000000000000000,-0.73730468750000000000000000000000
0.14453125000000000000000000000000,3.14843750000000000000000000000000,-0.18005371093750000000000000000000,0.21496582031250000000000000000000,-0.74902343750000000000000000000000
0.14697265625000000000000000000000,3.14843750000000000000000000000000,-0.18249511718750000000000000000000,0.21276855468750000000000000000000,-0.76074218750000000000000000000000
0.14941406250000000000000000000000,3.14843750000000000000000000000000,-0.18493652343750000000000000000000,0.21057128906250000000000000000000,-0.77197265625000000000000000000000
0.15185546875000000000000000000000,3.14843750000000000000000000000000,-0.18737792968750000000000000000000,0.20825195312500000000000000000000,-0.78320312500000000000000000000000
0.15429687500000000000000000000000,3.14843750000000000000000000000000,-0.18969726562500000000000000000000,0.20593261718750000000000000000000,-0.79443359375000000000000000000000
0.15673828125000000000000000000000,3.14843750000000000000000000000000,-0.19189453125000000000000000000000,0.20361328125000000000000000000000,-0.80566406250000000000000000000000
0.15917968750000000000000000000000,3.14843750000000000000000000000000,-0.19409179687500000000000000000000,0.20129394531250000000000000000000,-0.81689453125000000000000000000000
0.16162109375000000000000000000000,3.14843750000000000000000000000000,-0.19628906250000000000000000000000,0.19897460937500000000000000000000,-0.82812500000000000000000000000000
0.16406250000000000000000000000000,3.14843750000000000000000000000000,-0.19848632812500000000000000000000,0.19665527343750000000000000000000,-0.83886718750000000000000000000000
0.16650390625000000000000000000000,3.14843750000000000000000000000000,-0.20068359375000000000000000000000,0.19409179687500000000000000000000,-0.84960937500000000000000000000000
0.16894531250000000000000000000000,3.14843750000000000000000000000000,-0.20275878906250000000000000000000,0.19152832031250000000000000000000,-0.85986328125000000000000000000000
