time,lexp
0.02750687673687934875488281250000,2.09915030781088329803196756984107
0.05251311510801315307617187500000,2.02624172163006788238703848037403
0.07751934975385665893554687500000,2.01706067551264922599330020602793
0.10252558439970016479492187500000,2.02144782189279137440962585969828
0.12753182649612426757812500000000,2.04236084019138930401027209882159
0.15253806114196777343750000000000,2.06706510518105757157059088058304
0.17754429578781127929687500000000,2.08073100931762233756217028712854
0.20255053043365478515625000000000,2.09620593751118722281034933985211
0.22755676507949829101562500000000,2.12074506509829152633983539999463
0.25256299972534179687500000000000,2.14652683513664754855199134908617
0.27756923437118530273437500000000,2.17318251107367643726320238783956
0.30257546901702880859375000000000,2.20265035787334406691684307588730
0.32758170366287231445312500000000,2.23582456742547197592330121551640
0.35258793830871582031250000000000,2.27337807491757848410429687646683
0.37759417295455932617187500000000,2.30466079754587438443991231906693
0.40260040760040283203125000000000,2.33591831313535047698337621113751
0.42760664224624633789062500000000,2.36375271132589714895289034757297
0.45261287689208984375000000000000,2.39139454821593044897554136696272
0.47761911153793334960937500000000,2.41554358665821622409453084401321
0.50262540578842163085937500000000,2.43743285889859695458881105878390
0.52763193845748901367187500000000,2.45677602371078451781727380875964
0.55263847112655639648437500000000,2.47885524083836328301799767359626
0.57764500379562377929687500000000,2.49721401603987125383810052881017
0.60265153646469116210937500000000,2.51895060021282546358634135685861
0.62765806913375854492187500000000,2.53729414037004419313348080322612
0.65266460180282592773437500000000,2.55383745119218863450782919244375
0.67767113447189331054687500000000,2.57156386267048375771082646679133
0.70267766714096069335937500000000,2.58915780393832939410003746161237
0.72768419981002807617187500000000,2.60669193686276035037963083595969
0.75269073247909545898437500000000,2.62418498330796889916882719262503
0.77769726514816284179687500000000,2.64086619633694708042526144708972
0.80270379781723022460937500000000,2.65692859175069484578557421627920
0.82771033048629760742187500000000,2.67271215256043115360284900816623
0.85271686315536499023437500000000,2.68907897895951242261958213930484
0.87772339582443237304687500000000,2.70464597387420058183238325000275
0.90272992849349975585937500000000,2.71946330029342897560695746506099
0.92773646116256713867187500000000,2.73304309093065889157969650113955
0.95274299383163452148437500000000,2.74437076739597385355295955378097
0.97774952650070190429687500000000,2.75193748394140369484262009791564
1.00275599956512451171875000000000,2.75648789561184948126992821926251
1.02776253223419189453125000000000,2.75640000722982980718711587542202
1.05276906490325927734375000000000,2.75102598562338807042237931455020
1.07777559757232666015625000000000,2.74062076522737729789014338166453
1.10278213024139404296875000000000,2.72446854084401257622971570526715
1.12778866291046142578125000000000,2.70419062508340912742710315797012
1.15279519557952880859375000000000,2.68197148257336026588859567709733
1.17780172824859619140625000000000,2.65635130303361988168830976064783
1.20280826091766357421875000000000,2.62936964906232439886935026152059
1.22781479358673095703125000000000,2.59894484818960780359020645846613
1.25282132625579833984375000000000,2.56543449982801519126951461657882
1.27782785892486572265625000000000,2.53152282790624472141871592612006
1.30283439159393310546875000000000,2.49604477066752616920553009549621
1.32784092426300048828125000000000,2.46186763592334934003247326472774
1.35284745693206787109375000000000,2.43071707811500825613393317325972
1.37785398960113525390625000000000,2.40014161427669225901126992539503
1.40286052227020263671875000000000,2.37519828609419647591494140215218
1.42786705493927001953125000000000,2.35815082762861738530091315624304
1.45287358760833740234375000000000,2.35278753209330693252354649303015
1.47788012027740478515625000000000,2.35743113138635163039680264773779
1.50288665294647216796875000000000,2.37384062856367661353829134895932
1.52789318561553955078125000000000,2.39599883476924402359031773812603
1.55289971828460693359375000000000,2.42547069002266679760282386268955
1.57790625095367431640625000000000,2.45513031846473328556612614193000
1.60291278362274169921875000000000,2.48780809952754511371608714398462
1.62791931629180908203125000000000,2.51943249565410276602506201015785
1.65292584896087646484375000000000,2.55283004631395638028834582655691
1.67793238162994384765625000000000,2.58975293574444753730290358362254
1.70293891429901123046875000000000,2.63721212680658290139490418368950
1.72794544696807861328125000000000,2.71188099742365551492184749804437
1.75295197963714599609375000000000,2.83473426263293504234752617776394
1.77795851230621337890625000000000,2.98573819602269452389009529724717
1.80296504497528076171875000000000,3.07997763876815344730175638687797
1.82797157764434814453125000000000,3.12811407482602188423470579436980
1.85297811031341552734375000000000,3.21521842086614473288364024483599
1.87798464298248291015625000000000,3.35451370326925690790176304290071
1.90299117565155029296875000000000,3.15977875200690450085971860971767
1.92799770832061767578125000000000,3.31877099375675710390964923135471
1.95300424098968505859375000000000,3.17304831805671971878268777800258
1.97801077365875244140625000000000,2.94556624175010339783398194413166
2.00301718711853027343750000000000,2.78015896836997011831726922537200
2.02802252769470214843750000000000,2.64083832893665482188794157991651
2.05302786827087402343750000000000,2.47055636237900833052094640152063
2.07803320884704589843750000000000,2.29742121888511530158893947373144
2.10303854942321777343750000000000,2.16670557891514015125267178518698
2.12804388999938964843750000000000,2.06893968111440873514084159978665
2.15304923057556152343750000000000,1.98939127868732579251798142649932
2.17805457115173339843750000000000,1.91800241899802714762302002782235
2.20305991172790527343750000000000,1.85168055728705227558350543404231
2.22806525230407714843750000000000,1.78781889526739345974704065156402
2.25307059288024902343750000000000,1.72669675556068513699869981792290
2.27807593345642089843750000000000,1.66868532367152377915431316068862
2.30308127403259277343750000000000,1.61480852305710254057657948578708
2.32808661460876464843750000000000,1.56551440419122545044672278891085
2.35309195518493652343750000000000,1.52088311841874324059631362615619
2.37809729576110839843750000000000,1.48187932077407569231297657097457
2.40310263633728027343750000000000,1.44746520307114812098348011204507
2.42810797691345214843750000000000,1.41634568786979331278530480631161
2.45311331748962402343750000000000,1.38848266279054044503027398604900
2.47811865806579589843750000000000,1.36172890510405197872501048550475
2.50312399864196777343750000000000,1.33645353641218855855754554795567
2.52812933921813964843750000000000,1.31056253182512283395055874279933
2.55313467979431152343750000000000,1.28392010885722496205119114165427
