time,th1,w1,th2,w2
0.00000000000000000000000000000000,3.14944658196054572130151427700184,0.00000000000000000000000000000000,0.27927012402423273540463810604706,0.00000000000000000000000000000000
0.00250062515628907220538446054547,3.14944063003958296675932615471538,-0.00339864392063683913580707240953,0.27925735155177350277355685648217,-0.01354581516980338934397209982308
0.00500125031257814441076892109095,3.14942476279257377314024779479951,-0.00679714733830738201958432398442,0.27920506099735203919820492046711,-0.02709132301230650352596995844578
0.00750187546886721661615338163642,3.14939898066734302872760054015089,-0.01019516574946260217826576877087,0.27911325423295652026212110285996,-0.04063580016148473500470217345537
0.01000250062515628882153784218190,3.14936328511723040435299481032416,-0.01359235459619873020997715684643,0.27898193524135522780582618906919,-0.05417852259126297587155107748913
0.01250312578144536015956056473897,3.14931767860156064386956131784245,-0.01698836924885994623113383283908,0.27881111011830689294654916920990,-0.06771876518627473195977017894620
0.01500375093773443149758328729604,3.14926216458616758941957414208446,-0.02038286498911870761596709655805,0.27860078707602314862512571380648,-0.08125580131220283552906380464265
0.01750437609402350283560600985311,3.14919674754396394789068835962098,-0.02377549699372524805163209293823,0.27835097644788381332503490739327,-0.09478890238554731062503577732059
0.02000500125031257417362873241018,3.14912143295556079536368088156451,-0.02716592031911805454891251088156,0.27806169069440755947653087787330,-0.10831733744266842933701155970994
0.02250562640660164551165145496725,3.14903622730992927003512704686727,-0.03055378988708715506938951023130,0.27773294441047907676889394679165,-0.12184037270795515517374241198922
0.02500625156289071684967417752432,3.14894113810510711815027207194362,-0.03393876047168212228832828714076,0.27736475433383578348411901970394,-0.13535727116097245881221056151844
0.02750687671917978818769690008139,3.14883617384894032298348065523896,-0.03732048668755687248488328577878,0.27695713935481647283154416072648,-0.14886729210244487031644666785724
0.03000750187546885952571962263846,3.14872134405985759642021548643243,-0.04069862297994354671804018153125,0.27651012052737578006400553931599,-0.16236969071893758709279609320220
0.03250812703175793433318929714915,3.14859665926767595678370526002254,-0.04407282361644770940500848155352,0.27602372108136769002229016223282,-0.17586371764610211898549607667519
0.03500875218804700567121201970622,3.14846213101442762294368549191859,-0.04744274268085733881061827332815,0.27549796643610252599998489131394,-0.18934861853035855894233918661484
