time,lexp
2.45311327831957989497374343585894,1.38429001801746065503095906024100
2.47811952988247061765441360340082,1.36219642718616618104476856387919
2.50312578144536134033508377094271,1.34238158585760203322934103198349
2.52813203300825206301575393848459,1.32340410087283233409038984973449
2.55313828457114278569642410602648,1.30396319798774529274965061631519
2.57814453613403350837709427356836,1.28337534051908086496496252948418
2.60315078769692423105776444111025,1.26165262124428867451797486864962
2.62815703925981495373843460865213,1.23921886568324790545148061937653
2.65316329082270567641910477619402,1.21657007918588888628619315568358
2.67816954238559639909977494373590,1.19407946782626450676900731195929
2.70317579394848712178044511127779,1.17195178252814935504488857986871
2.72818204551137784446111527881967,1.15025417933926021873958234209567
2.75318829707426856714178544636156,1.12896622692319281711093026387971
2.77819454863715928982245561390344,1.10802492895571602637971864169231
2.80320080020005001250312578144533,1.08736132522074768758102436549962
2.82820705176294073518379594898721,1.06693448519827693843353699776344
2.85321330332583145786446611652910,1.04677395489103330916691447782796
2.87821955488872218054513628407098,1.02704828784596435831133476312971
2.90322580645161290322580645161287,1.00818790458071938509476694889599
2.92823205801450362590647661915475,0.99110304312079633426435520959785
2.95323830957739434858714678669664,0.97753160079065448684332295670174
2.97824456114028507126781695423852,0.97045308791541939896774238150101
3.00325081270317579394848712178041,0.97417149663836777317982296153787
3.02825706426606651662915728932229,0.99319322991254088695001200903789
3.05326331582895723930982745686418,1.02952121476799218768860555428546
3.07826956739184796199049762440606,1.08034660008835881050970328942640
3.10327581895473868467116779194795,1.13874161556528386007869357854361
3.12828207051762940735183795948983,1.19633798201806462735419245291268
3.15328832208052013003250812703172,1.24544778588607374381069803348510
3.17829457364341085271317829457360,1.28034481469293370814455101935891
3.20330082520630157539384846211549,1.29828716426391976845877707091859
3.22830707676919229807451862965737,1.29986383897160284739413782517659
3.25331332833208302075518879719926,1.28810938991819523558035598398419
3.27831957989497374343585896474115,1.26692253600064064222863180475542
3.30332583145786446611652913228303,1.23981174410567618338063766714185
3.32833208302075518879719929982492,1.20937567380689170448704317095689
3.35333833458364591147786946736680,1.17730587681208520578479692630935
3.37834458614653663415853963490869,1.14459018599124928705634829384508
3.40335083770942735683920980245057,1.11173120798221147786932760936907
3.42835708927231807951987996999246,1.07891756648389791628517286881106
3.45336334083520880220055013753434,1.04614329168633868327731306635542
3.47836959239809952488122030507623,1.01328819137348546952637207141379
3.50337584396099024756189047261811,0.98017383587318862581128087185789
3.52838209552388097024256064016000,0.94660788308358767562111779625411
3.55338834708677169292323080770188,0.91242956402742381172288332891185
3.57839459864966241560390097524377,0.87758008363751849323364240262890
3.60340085021255313828457114278565,0.84227126689022757677349773075548
3.62840710177544386096524131032754,0.80748150881860203398332487267908
3.65341335333833458364591147786942,0.77628344778834523776112064297195
3.67841960490122530632658164541131,0.75598889702084060004949606081937
3.70342585646411602900725181295319,0.75657360610631962938299466259195
3.72843210802700675168792198049508,0.77883923548309452744575764882029
3.75343835958989747436859214803696,0.80879781562823716001275897724554
3.77844461115278819704926231557885,0.83170464671187149807707328363904
3.80345086271567891972993248312073,0.84147316125692317445583512380836
3.82845711427856964241060265066262,0.83864072513025167410205540363677
3.85346336584146036509127281820450,0.82623924348206856382859086807002
3.87846961740435108777194298574639,0.80730328463811729111654358348460
3.90347586896724181045261315328827,0.78401045737139363200896013950114
3.92848212053013253313328332083016,0.75782042315928932474378143524518
3.95348837209302325581395348837204,0.73013499919445135066808916235459
3.97849462365591397849462365591393,0.70329584418087265351715586803039
4.00350087521880470117529382345581,0.68179907977688103404290131948073
4.02850712678169542385596399099770,0.67262620791399896358342402891139
4.05351337834458614653663415853958,0.68174109927611348247467049077386
4.07851962990747686921730432608147,0.70944418613933224460055271265446
4.10352588147036759189797449362335,0.76392955167331000332353596604662
4.12853213303325831457864466116524,0.85126083249287043397401930633350
4.15353838459614903725931482870712,0.91859621765109167323970495999674
4.17854463615903975993998499624901,0.97380221730106886202094074178603
4.20355088772193048262065516379089,1.05179526820065882830590453522746
4.22855713928482120530132533133278,1.13939768955959874752181804069551
4.25356339084771192798199549887466,0.98846124867378026834785487153567
4.27856964241060265066266566641655,1.11760308345921832717806410073536
4.30357589397349337334333583395843,1.04791642365367065892201026144903
4.32858214553638409602400600150032,0.96602451763307328747032443061471
4.35358839709927481870467616904220,0.92266478367349624711835076595889
4.37859464866216554138534633658409,0.90985131751148196066480977606261
4.40360090022505626406601650412597,0.90722395427461366423926847346593
4.42860715178794698674668667166786,0.90231703094212933891071770631243
4.45361340335083770942735683920974,0.89453862069960432545911999113741
4.47861965491372843210802700675163,0.88738904685244790471188025549054
4.50362590647661915478869717429351,0.88284279815582977768428918352583
4.52863215803950987746936734183540,0.88132875379708397467481972853420
4.55363840960240060015003750937728,0.88265618325982531100493133635609
4.57864466116529132283070767691917,0.88643832371465480779448853354552
4.60365091272818204551137784446106,0.89215016499697408214331062481506
4.62865716429107276819204801200294,0.89897505185997250709561967596528
4.65366341585396349087271817954483,0.90550042662547181038235066807829
4.67866966741685421355338834708671,0.90952111594957463225341598445084
4.70367591897974493623405851462860,0.90885763179348155738068726350321
4.72868217054263565891472868217048,0.90332155753972298573017951639486
4.75368842210552638159539884971237,0.89511693488994958922688738311990
4.77869467366841710427606901725425,0.88696769048856205497344262767001
4.80370092523130782695673918479614,0.88071848843377964488610132320900
4.82870717679419854963740935233802,0.87719290802620664138089523476083
4.85371342835708927231807951987991,0.87651191543111894866058264597086
4.87871967991997999499874968742179,0.87841175344096145138905740168411
4.90372593148287071767941985496368,0.88246375140787036706058188428869
4.92873218304576144036009002250556,0.88820331875428748524825550703099
4.95373843460865216304076019004745,0.89519449615962365385257726302370
4.97874468617154288572143035758933,0.90305498966550568074040938881808
5.00375093773443360840210052513122,0.91145979872102933505573219008511
5.02875718929732433108277069267310,0.92013466493061024653599133671378
5.05376344086021505376344086021499,0.92884556204261481404671485506697
5.07876969242310577644411102775687,0.93738743501952725978298985864967
5.10377594398599649912478119529876,0.94557380627254283833593717645272
5.12878219554888722180545136284064,0.95322810166446758639580139060854
5.15378844711177794448612153038253,0.96017720426553354595711198271601
5.17879469867466866716679169792441,0.96624761744123899287473022923223
5.20380095023755938984746186546630,0.97126464661842104586497725904337
5.22880720180045011252813203300818,0.97505520578570736844881139404606
5.25381345336334083520880220055007,0.97745528464622788433757705206517
5.27881970492623155788947236809195,0.97832389903022620725181468515075
5.30382595648912228057014253563384,0.97756671404917572232307065860368
5.32883220805201300325081270317572,0.97517478915961508523224665623275
5.35383845961490372593148287071761,0.97128693988352432509003619998111
5.37884471117779444861215303825949,0.96628442112089274473873956594616
5.40385096274068517129282320580138,0.96090395396842986919239137932891
5.42885721430357589397349337334326,0.95624512224229607504355499258963
5.45386346586646661665416354088515,0.95325405514656214034374670518446
5.47886971742935733933483370842703,0.95034931707594849648046420043102
5.50387596899224806201550387596892,0.94330672619519040367208617681172
5.52888222055513878469617404351080,0.93731928927858199074307776754722
5.55388847211802950737684421105269,0.93827512671938984034625264030183
5.57889472368092023005751437859457,0.94598082516338355407725657642004
5.60390097524381095273818454613646,0.95853236695751187212977129092906
5.62890722680670167541885471367834,0.97415573553596424005718290572986
5.65391347836959239809952488122023,0.99150205528247470354585857421625
5.67891972993248312078019504876211,1.00966949307078013298166752065299
5.70392598149537384346086521630400,1.02815536788228278908263746416196
5.72893223305826456614153538384588,1.04677536720150832216802427865332
5.75393848462115528882220555138777,1.06557540380581228234291302214842
5.77894473618404601150287571892965,1.08474033259268853868206861079670
5.80395098774693673418354588647154,1.10447168361151537574471603875281
5.82895723930982745686421605401342,1.12475357210813453612274770421209
5.85396349087271817954488622155531,1.14480074540260479132314230810152
5.87896974243560890222555638909719,1.16163770515633779645270351466024
5.90397599399849962490622655663908,1.16636114870240259477895961026661
5.92898224556139034758689672418096,1.13585655466324531026600652694469
5.95398849712428107026756689172285,1.04162987655901195793717306514736
5.97899474868717179294823705926474,1.03484086071935754702622034528758
6.00400100025006251562890722680662,1.06803941880385666607367056712974
6.02900725181295323830957739434851,1.06659553289425867994566488050623
6.05401350337584396099024756189039,1.05476896454120261381603995687328
6.07901975493873468367091772943228,1.04363519414576222388291171228047
6.10402600650162540635158789697416,1.03655434462158790864805268938653
6.12903225806451612903225806451605,1.03387223836001096444192626222502
6.15403850962740685171292823205793,1.03493010866701284911073344119359
6.17904476119029757439359839959982,1.03891174358384152931478183745639
6.20405101275318829707426856714170,1.04514574811056082381810483639129
6.22905726431607901975493873468359,1.05316190807953868890933790680720
6.25406351587896974243560890222547,1.06265626577588156997933310776716
6.27906976744186046511627906976736,1.07343517312303293742559162637917
6.30407601900475118779694923730924,1.08536504576648917819170492293779
6.32908227056764191047761940485113,1.09833591124345253398075783479726
6.35408852213053263315828957239301,1.11223961868009335596241271559848
6.37909477369342335583895973993490,1.12696032094550679936162396188593
6.40410102525631407851962990747678,1.14237281811502744410802279162453
6.42910727681920480120030007501867,1.15834300357461961183958010224160
6.45411352838209552388097024256055,1.17472356133311706116728601045907
6.47911977994498624656164041010244,1.19133547948593010445961226650979
6.50412603150787696924231057764432,1.20791691541816126331809755356517
6.52913228307076769192298074518621,1.22399188477536946528800854139263
6.55413853463365841460365091272809,1.23852386571425143735325491434196
6.57914478619654913728432108026998,1.24898792582342776924519966996741
6.60415103775943985996499124781186,1.24919281888477873287968122895109
6.62915728932233058264566141535375,1.22716269037517045070728727296228
6.65416354088522130532633158289563,1.17736487336084616472930974850897
6.67916979244811202800700175043752,1.13126614182502027716736847651191
6.70417604401100275068767191797940,1.10633844995237273778343478625175
6.72918229557389347336834208552129,1.08951451115043118633707308617886
6.75418854713678419604901225306317,1.07897754817204827304522041231394
6.77919479869967491872968242060506,1.07276861640904863648415812349413
6.80420105026256564141035258814694,1.06769511957866747309253696585074
6.82920730182545636409102275568883,1.06225895726919250527942040207563
6.85421355338834708677169292323071,1.05687161069451440731370439607417
6.87921980495123780945236309077260,1.05363978055027174285385171970120
6.90422605651412853213303325831448,1.05755244614124266355759118596325
6.92923230807701925481370342585637,1.07663439177788400336055474326713
6.95423855963990997749437359339825,1.10472387800275373415104240848450
6.97924481120280070017504376094014,1.11358901462606141308242513332516
7.00425106276569142285571392848202,1.09429631455409159812575126125012
7.02925731432858214553638409602391,1.06368140361171970020848220883636
7.05426356589147286821705426356579,1.03976261937080050046233736793511
7.07926981745436359089772443110768,1.03549230439262207603690058022039
7.10427606901725431357839459864956,1.07011169615277235145356371504022
7.12928232058014503625906476619145,1.15000400235835509299420209572418
7.15428857214303575893973493373333,1.17690774195846570293610966473352
7.17929482370592648162040510127522,1.13664197625554064252639818732860
7.20430107526881720430107526881710,1.09272209435468914406897056323942
7.22930732683170792698174543635899,1.05871870092236664007145918731112
7.25431357839459864966241560390087,1.03363977939927487170734821120277
7.27931982995748937234308577144276,1.01511678143480343905480367538985
7.30432608152038009502375593898465,1.00203635003451418938880124187563
7.32933233308327081770442610652653,0.99665988329032539905227849885705
7.35433858464616154038509627406842,1.00234545720518752887073787860572
7.37934483620905226306576644161030,1.00945067691458234548917971551418
7.40435108777194298574643660915219,1.01056726069108693266684895206708
7.42935733933483370842710677669407,1.00770260046695270261807308997959
7.45436359089772443110777694423596,1.00479775489986922210050579451490
7.47936984246061515378844711177784,1.00534246083885347999853365763556
7.50437609402350587646911727931973,1.01192809738073319358875323814573
7.52938234558639659914978744686161,1.02537469459983276998116252798354
7.55438859714928732183045761440350,1.04416473589486602513431989791570
7.57939484871217804451112778194538,1.06477816494063648455892234778730
7.60440110027506876719179794948727,1.08149544985254553175479941273807
7.62940735183795948987246811702915,1.08322646004721745427445966925006
7.65441360340085021255313828457104,1.04337105191712220531030652637128
7.67941985496374093523380845211292,0.98479258452486173602835606288863
7.70442610652663165791447861965481,1.09065813848377413108892142190598
7.72943235808952238059514878719669,1.12618873809467334723422027309425
7.75443860965241310327581895473858,1.12288487226071298508145446248818
7.77944486121530382595648912228046,1.10371150318788857624952015612507
7.80445111277819454863715928982235,1.07790369584758427556892002030509
7.82945736434108527131782945736423,1.04899316230324002319207465916406
7.85446361590397599399849962490612,1.01819587963963220644814100523945
7.87946986746686671667916979244800,0.98598206154894063590887753889547
7.90447611902975743935983995998989,0.95379621950104220839961044475785
7.92948237059264816204051012753177,0.92959868782977783663312720818794
7.95448862215553888472118029507366,0.93636381692977244117770396769629
7.97949487371842960740185046261554,0.97448188811193736658111674842075
8.00450112528132033008252063015743,0.99703920963680292555153528155643
8.02950737684421105276319079769931,0.98767100430160470470042355373153
8.05451362840710177544386096524120,0.97134867532306923276763654939714
8.07951987996999249812453113278308,0.96703525048500027505582465892076
8.10452613153288322080520130032497,0.97478779798520920341076134718605
8.12953238309577394348587146786685,0.98862914314085703626489021189627
8.15453863465866466616654163540874,1.00440277006415601412925298063783
8.17954488622155538884721180295062,1.01967493308211309965827240375802
8.20455113778444611152788197049251,1.03182543769763013230544856924098
8.22955738934733683420855213803439,1.03544987921569964228751814516727
8.25456364091022755688922230557628,1.01613304976544838176266694063088
8.27956989247311827956989247311816,0.92382542640301679170988791156560
8.30457614403600900225056264066005,0.94128147846970433576530012942385
8.32958239559889972493123280820193,1.03001364412011531257462593202945
8.35458864716179044761190297574382,1.04334421662260412588807412248570
8.37959489872468117029257314328570,1.03168999742671396724347232520813
8.40460115028757189297324331082759,1.01210296035843727580072481941897
8.42960740185046261565391347836947,0.99111511075145319882295780189452
8.45461365341335333833458364591136,0.97128442149391858162488233574550
8.47961990497624406101525381345324,0.95359227812783864397516708777403
8.50462615653913478369592398099513,0.93834864103415493996607210647198
8.52963240810202550637659414853701,0.92554947596845871249371384692495
8.55463865966491622905726431607890,0.91502905302682269184089136615512
8.57964491122780695173793448362078,0.90653445572566659915736408947851
8.60465116279069767441860465116267,0.89977037977010632108232357495581
8.62965741435358839709927481870456,0.89443119321638497876136852937634
8.65466366591647911977994498624644,0.89022496453541855032653984380886
8.67966991747936984246061515378833,0.88689020941170648715257129879319
8.70467616904226056514128532133021,0.88420574081070035799001516352291
8.72968242060515128782195548887210,0.88199472243464482890118461000384
8.75468867216804201050262565641398,0.88012460508393419722494854795514
8.77969492373093273318329582395587,0.87850467415416333416544603096554
8.80470117529382345586396599149775,0.87708248165650426475536960424506
8.82970742685671417854463615903964,0.87583966849932948228740769991418
8.85471367841960490122530632658152,0.87478685562636659955870754856733
8.87971992998249562390597649412341,0.87395667664385046080610663921107
8.90472618154538634658664666166529,0.87339388277215246336737664023531
8.92973243310827706926731682920718,0.87314185317975123723499564221129
8.95473868467116779194798699674906,0.87322557870662609325052017084090
8.97974493623405851462865716429095,0.87363173484774248045425792952301
9.00475118779694923730932733183283,0.87428614902089707427990106225479
9.02975743935983995998999749937472,0.87502719492933500600173601924325
9.05476369092273068267066766691660,0.87556987789375140263103958204738
9.07976994248562140535133783445849,0.87544870104399508115022854326526
9.10477619404851212803200800200037,0.87391641789518081928633819188690
9.12978244561140285071267816954226,0.86976587693541107526584710285533
9.15478869717429357339334833708414,0.86110905405687943048320676098228
9.17979494873718429607401850462603,0.84583539110419458939560399812763
9.20480120030007501875468867216791,0.82700901408606020126512703427579
9.22980745186296574143535883970980,0.82431751885324788808873108791886
9.25481370342585646411602900725168,0.84155259627260092791800616396358
9.27981995498874718679669917479357,0.85599802617092612955218555725878
9.30482620655163790947736934233545,0.86217239919379917711950156444800
9.32983245811452863215803950987734,0.86317940550227356677481793667539
9.35483870967741935483870967741922,0.86192961257261846430566265553352
9.37984496124031007751937984496111,0.86014846831695246365256934950594
9.40485121280320080020005001250299,0.85875787455535923520244523388101
9.42985746436609152288072018004488,0.85820297920296195748335321695777
9.45486371592898224556139034758676,0.85864447738996840797653931076638
9.47986996749187296824206051512865,0.86007550785752662214633801340824
9.50487621905476369092273068267053,0.86240101666778601341434296045918
9.52988247061765441360340085021242,0.86550442376816960621255248042871
9.55488872218054513628407101775430,0.86932607390323712870383587869583
9.57989497374343585896474118529619,0.87397532631360674848508551804116
9.60490122530632658164541135283807,0.87984940260180455329219739724067
9.62990747686921730432608152037996,0.88755315137308188333520320156822
9.65491372843210802700675168792184,0.89728154479696575762659449537750
9.67991997999499874968742185546373,0.90822140027098696712926084728679
9.70492623155788947236809202300561,0.91965011311392874659986773622222
9.72993248312078019504876219054750,0.93258955046978531111534493902582
9.75493873468367091772943235808938,0.94927211887235174447852159573813
9.77994498624656164041010252563127,0.97137692551665255624726569294580
9.80495123780945236309077269317315,0.99743555406680928232532323818305
9.82995748937234308577144286071504,1.00964433387262331187628205952933
9.85496374093523380845211302825692,0.83326343240994071859262248835876
9.87996999249812453113278319579881,0.97721583333976169694068403259735
9.90497624406101525381345336334069,0.96928601100837818993483097074204
9.92998249562390597649412353088258,0.95509840956104630205203420700855
9.95498874718679669917479369842447,0.95043405999773045156331363614299
9.97999499874968742185546386596635,0.94843630532723000037265137507347
