time,x1,y1,x2,y2
0.00000000000000000000000000000000,0.00000000000000000000000000000000,1.00000000000000000000000000000000,-0.17364817766693034885171662676931,0.01519224698779194063325697541048
0.00500250125062531265632816408204,-0.00409076884919161938389844023204,0.99999163277010597368724917487623,-0.17770653837325903106097140686361,0.01517816587773761701983391712472
0.01000500250125062531265632816408,-0.00820380955053355476018697297881,0.99996634818820706874367919974084,-0.18167610369285256492761962420353,0.01512759835907856745174663815280
0.01500750375187593796898449224612,-0.01234011880943327409013328381939,0.99992385783506989543538757162444,-0.18555565209267291638713011646992,0.01503991592647988631073264996571
0.02001000500250125062531265632816,-0.01650067849414618375337544302124,0.99986385453682283895300921112386,-0.18934400237217977008235055040315,0.01491452315434345659514064891806
0.02501250625312656328164082041021,-0.02068645506322356788395526600579,0.99978601239311066489372178471044,-0.19304001167464499530567911892788,0.01475085996280599847733906421461
0.03001500750375187593796898449225,-0.02489839901397411712929734510639,0.99968998680918122553701088514889,-0.19664257352526419660245043824381,0.01454840382659514380054583138910
0.03501750875437718859429714857429,-0.02913744435226823882919193077389,0.99957541453189937474255530867044,-0.20015061590814965024153885346647,0.01430667192691920142765237087959
0.04002001000500250125062531265633,-0.03340450808377216636780640305724,0.99944191368967571430742478446060,-0.20356309939335514274240321157840,0.01402522324672491925189471644612
0.04502251125562781390695347673837,-0.03770048972647967600021630152779,0.99928908383629589231952863408864,-0.20687901532417952107267394068737,0.01370366060978103180739618642179
0.05002501250625312656328164082041,-0.04202627084421381692201348736924,0.99911650599863917155218680970138,-0.21009738407412931051363977789020,0.01334163266413541512124555031493
0.05502751375687843921960980490245,-0.04638271460059982074517707237444,0.99892374272828218937293777822152,-0.21321725338209708303389406029482,0.01293883581055198978779957164346
0.06003001500750375187593796898449,-0.05077066533286321975427730841593,0.99871033815699454831447994766275,-0.21623769677353541128950948359854,0.01249501607656185126288100636874
0.06503251625812906453226613306653,-0.05519094814468376081770354341470,0.99847581805614642944534764903448,-0.21915781207467895038907527230025,0.01200997093676316130740860253533
0.07003501750875437718859429714857,-0.05964436851723526063193261504012,0.99821968990006415084191873049847,-0.22197672002619102925803400427134,0.01148355107997774740047096246500
0.07503751875937968984492246123062,-0.06413171193746318979804050869647,0.99794144293338686927054160533950,-0.22469356300198669029013431993744,0.01091566212382069309811207777194
0.08004002001000500250125062531266,-0.06865374354259440817685931619301,0.99764054824249584357429539741515,-0.22730750383841112972833576850946,0.01030626627716393705934413943699
0.08504252126063031515757878939470,-0.07321120777983588838749540948905,0.99731645883110627479466838494132,-0.22981772477842999442755135970780,0.00965538395087740665873964555245
0.09004502251125562781390695347674,-0.07780482808020016265695889532607,0.99696860970013017570405381302762,-0.23222342653501443382658210300546,0.00896309531711276096641118135304
0.09504752376188094047023511755878,-0.08243530654539326902942697917531,0.99659641793193649911972253841643,-0.23452382747747716966870236661402,0.00822954181725656260293096433619
0.10005002501250625312656328164082,-0.08710332364671479910668746866800,0.99619928277915139970144208800624,-0.23671816294413373981539496475124,0.00745492761852267984069873528468
0.10505252626313156578289144572286,-0.09180953793494791323611050296262,0.99577658575815657710229451228576,-0.23880568468432282089372802541995,0.00663952101897886683174790494230
0.11005502751375687843921960980490,-0.09655458576025857192162748496672,0.99532769074745673560741816775120,-0.24078566043251825044720881260028,0.00578365580061059668649438644459
0.11505752876438219109554777388694,-0.10133908100117646055080601970587,0.99485194409109790719250829325072,-0.24265737361700001586022637904267,0.00488773252981703666296977656960
0.12006003001500750375187593796898,-0.10616361480179394092703447405455,0.99434867470732635278426636027935,-0.24442012320531891876617521948082,0.00395221980451016077048894355843
0.12506253126563281640820410205103,-0.11102875531639269435996969659123,0.99381719420268262986354082942478,-0.24607322368858666596257003997417,0.00297765544674889888929538086431
0.13006503251625812906453226613307,-0.11593504746078944293452966282916,0.99325679699172685769205343561845,-0.24761600520644656071639435640543,0.00196464763958633872520888058620
0.13506753376688344172086043021511,-0.12088301266978123480869215722748,0.99266676042258890047013552423409,-0.24904781381442654872137546328156,0.00091387600653966059740449188776
0.14007003501750875437718859429715,-0.12587314866016631354639646282895,0.99204634490853080879831974576489,-0.25036801189524290159151354652693,-0.00017390736819004552556276466156
0.14507253626813406703351675837919,-0.13090592919891768677263228360494,0.99139479406569810260326555208941,-0.25157597871550611224285492236129,-0.00129787698091746090698129659994
0.15007503751875937968984492246123,-0.13598180387619235688045575707267,0.99071133485722104021604510246688,-0.25267111112917747390316129339044,-0.00245713301357198366493319662025
0.15507753876938469234617308654327,-0.14110119788296902685094211141083,0.98999517774380659708099330405381,-0.25365282442903218917146240239005,-0.00365070050549984949790969554143
0.16008004002001000500250125062531,-0.14626451179322025162181980962031,0.98924551684093617323310825206541,-0.25452055334729960293710334748150,-0.00487752859511116714233657639387
0.16508254127063531765882941470735,-0.15147212135064082026986036724872,0.98846153008275276092904288916388,-0.25527375320657018477480061601397,-0.00613648983486506730058976684815
0.17008504252126063031515757878939,-0.15672437726007201530978772184134,0.98764237939268413199037089614398,-0.25591190122197912003540866299327,-0.00742637958345119702888400731429
0.17508754377188594297148574287144,-0.16202160498388072123719487955311,0.98678721086080524751224668514988,-0.25643449795559471425101254955584,-0.00874591547940432698333103248770
0.18009004502251125562781390695348,-0.16736410454367258444690217186083,0.98589515492789324984997035631306,-0.25684106892385316031049383289027,-0.01009373700078077016625067518923
0.18509254627313656828414207103552,-0.17275215032783901162884733194196,0.98496532657607176891379531784923,-0.25713116635878641093180453067357,-0.01146840511593047740432431680658
0.19009504752376188094047023511756,-0.17818599090555818610578368392355,0.98399682552587756577145995186700,-0.25730437112368373259702982347824,-0.01286840203081684026809810504500
0.19509754877438719359679839919960,-0.18366584884798992534645292640857,0.98298873643951145622248352259770,-0.25736029478370670886503089987546,-0.01429213103876706008365065494384
