0.05502751375687843921803862022590,-1.56263035685440710483712356548835
0.10505252626313156578019992332118,-0.73107622530016011779679940829624
0.15507753876938469237963067609565,-0.11247656005178557827185042983231
0.20510255127563781900616648318225,0.25049932396729784585612255121134
0.25512756378189094561914976311279,0.42058557921055487118671724344754
0.30515257628814407211016029863870,0.50176129744294523576724972868668
0.35517758879439719860117083416462,0.59134565574899942562610288820935
0.40520260130065032509218136969054,0.74312039607942959078745390200105
0.45522761380690345158319190521645,0.93984352286010877029461332843319
0.50525262631315657812841254936664,1.12248817111963687892604163431898
0.55527763881940970489047362801394,1.24561351421152383914681821552861
0.60530265132566283165253470666123,1.29465503478466862415530852503665
0.65532766383191595841459578530852,1.27462211195766737760123876732621
0.70535267633816908517665686395581,1.19802259889861861157436817570954
0.75537768884442221193871794260311,1.07905027591777953198566575299111
0.80540270135067533870077902125040,0.93198402506542927516922786290721
0.85542771385692846546284009989769,0.77141636307813381414439854455445
0.90545272636318159222490117854498,0.61250898356810552715552564695400
0.95547773886943471898696225719227,0.46937580943793204743519874300173
1.00550275137568784569481322721529,0.35056386770032488744562766680435
1.05552776388194097191477321961983,0.25457913285726309118839859324535
1.10555277638819409813473321202437,0.17119469769739605073059340173414
1.15557778889444722435469320442891,0.08881967233770838209618329536776
1.20560280140070035057465319683345,0.00262253010587550624721965444961
1.25562781390695347679461318923799,-0.07859250332378844727961551830386
1.30565282641320660301457318164253,-0.12812225767860234883351814444419
1.35567783891945972923453317404707,-0.11547136830320174259533307428716
1.40570285142571285545449316645161,-0.04360260843455808531173327133312
1.45572786393196598167445315885615,0.05116283918659113341518987830292
1.50575287643821910789441315126069,0.13842742754913295729843076414811
1.55577788894447223411437314366523,0.20700965990305002106960062524532
1.60580290145072536033433313606977,0.25739710726151135314170026457958
1.65582791395697848655429312847431,0.29446771977154554783507808823906
1.70585292646323161277425312087885,0.32337182434290351139673583280576
1.75587793896948473899421311328339,0.34718473625553582752518468057534
1.80590295147573786521417310568793,0.36616769853610566786967887853432
