0.05502750724554061889648437500000,-1.55658411979675292968750000000000
0.10505250096321105957031250000000,-0.72531187534332275390625000000000
0.15507748723030090332031250000000,-0.10967186093330383300781250000000
0.20510247349739074707031250000000,0.25094449520111083984375000000000
0.25512748956680297851562500000000,0.42095386981964111328125000000000
0.30515247583389282226562500000000,0.50226974487304687500000000000000
0.35517746210098266601562500000000,0.59053063392639160156250000000000
0.40520244836807250976562500000000,0.74077975749969482421875000000000
0.45522743463516235351562500000000,0.93743371963500976562500000000000
0.50525248050689697265625000000000,1.12111115455627441406250000000000
0.55527746677398681640625000000000,1.24268770217895507812500000000000
0.60530245304107666015625000000000,1.29142141342163085937500000000000
0.65532743930816650390625000000000,1.27200841903686523437500000000000
0.70535242557525634765625000000000,1.19583344459533691406250000000000
0.75537741184234619140625000000000,1.07827496528625488281250000000000
0.80540239810943603515625000000000,0.93199682235717773437500000000000
0.85542738437652587890625000000000,0.77163040637969970703125000000000
0.90545237064361572265625000000000,0.61259448528289794921875000000000
0.95547735691070556640625000000000,0.46912282705307006835937500000000
1.00550246238708496093750000000000,0.34933978319168090820312500000000
1.05552744865417480468750000000000,0.25225031375885009765625000000000
1.10555243492126464843750000000000,0.16834619641304016113281250000000
1.15557742118835449218750000000000,0.08597421646118164062500000000000
1.20560240745544433593750000000000,0.00088162848260253667831420898438
1.25562739372253417968750000000000,-0.07893981039524078369140625000000
1.30565237998962402343750000000000,-0.12813645601272583007812500000000
1.35567736625671386718750000000000,-0.11670745909214019775390625000000
1.40570235252380371093750000000000,-0.04639419168233871459960937500000
1.45572733879089355468750000000000,0.04758365452289581298828125000000
1.50575232505798339843750000000000,0.13490530848503112792968750000000
1.55577731132507324218750000000000,0.20411208271980285644531250000000
1.60580229759216308593750000000000,0.25508230924606323242187500000000
1.65582728385925292968750000000000,0.29270285367965698242187500000000
1.70585227012634277343750000000000,0.32162892818450927734375000000000
1.75587725639343261718750000000000,0.34521794319152832031250000000000
1.80590224266052246093750000000000,0.36378991603851318359375000000000
1.85592722892761230468750000000000,0.37572377920150756835937500000000
1.90595221519470214843750000000000,0.37926155328750610351562500000000
1.95597720146179199218750000000000,0.37220686674118041992187500000000
2.00600242614746093750000000000000,0.35461723804473876953125000000000
2.05602741241455078125000000000000,0.32635498046875000000000000000000
2.10605239868164062500000000000000,0.28688955307006835937500000000000
2.15607738494873046875000000000000,0.23640048503875732421875000000000
2.20610237121582031250000000000000,0.17571920156478881835937500000000
2.25612735748291015625000000000000,0.10637912154197692871093750000000
2.30615234375000000000000000000000,0.03490927070379257202148437500000
2.35617733001708984375000000000000,-0.02404110506176948547363281250000
2.40620231628417968750000000000000,-0.04725185781717300415039062500000
2.45622730255126953125000000000000,-0.02452346310019493103027343750000
2.50625228881835937500000000000000,0.02476140484213829040527343750000
2.55627727508544921875000000000000,0.07801887392997741699218750000000
2.60630226135253906250000000000000,0.12323567271232604980468750000000
2.65632724761962890625000000000000,0.15755081176757812500000000000000
2.70635223388671875000000000000000,0.18181690573692321777343750000000
2.75637722015380859375000000000000,0.19757196307182312011718750000000
2.80640220642089843750000000000000,0.20762658119201660156250000000000
2.85642719268798828125000000000000,0.21332499384880065917968750000000
2.90645217895507812500000000000000,0.21632477641105651855468750000000
2.95647716522216796875000000000000,0.21675136685371398925781250000000
3.00650215148925781250000000000000,0.21400526165962219238281250000000
3.05652713775634765625000000000000,0.20737811923027038574218750000000
3.10655212402343750000000000000000,0.19639450311660766601562500000000
3.15657711029052734375000000000000,0.18064257502555847167968750000000
3.20660209655761718750000000000000,0.16170054674148559570312500000000
3.25662708282470703125000000000000,0.14153781533241271972656250000000
3.30665206909179687500000000000000,0.12246212363243103027343750000000
3.35667705535888671875000000000000,0.10622049868106842041015625000000
3.40670204162597656250000000000000,0.09258951246738433837890625000000
3.45672702789306640625000000000000,0.07959730923175811767578125000000
3.50675201416015625000000000000000,0.06430773437023162841796875000000
3.55677700042724609375000000000000,0.04497347027063369750976562500000
3.60680198669433593750000000000000,0.02382194623351097106933593750000
3.65682697296142578125000000000000,0.01108193583786487579345703125000
3.70685195922851562500000000000000,0.02228080853819847106933593750000
3.75687694549560546875000000000000,0.06068410724401473999023437500000
3.80690193176269531250000000000000,0.10992382466793060302734375000000
3.85692691802978515625000000000000,0.15432310104370117187500000000000
3.90695190429687500000000000000000,0.18741127848625183105468750000000
3.95697689056396484375000000000000,0.20759180188179016113281250000000
4.00700283050537109375000000000000,0.21567931771278381347656250000000
4.05703258514404296875000000000000,0.21307978034019470214843750000000
4.10706233978271484375000000000000,0.20191943645477294921875000000000
4.15709209442138671875000000000000,0.18564924597740173339843750000000
4.20712184906005859375000000000000,0.16800627112388610839843750000000
4.25715160369873046875000000000000,0.15187266469001770019531250000000
4.30718135833740234375000000000000,0.13823568820953369140625000000000
4.35721111297607421875000000000000,0.12568739056587219238281250000000
4.40724086761474609375000000000000,0.11073778569698333740234375000000
4.45727062225341796875000000000000,0.09072358906269073486328125000000
4.50730037689208984375000000000000,0.06416237354278564453125000000000
4.55733013153076171875000000000000,0.03216592222452163696289062500000
4.60735988616943359375000000000000,0.00097791291773319244384765625000
4.65738964080810546875000000000000,-0.01639823988080024719238281250000
4.70741939544677734375000000000000,-0.01056561246514320373535156250000
4.75744915008544921875000000000000,0.01034512929618358612060546875000
4.80747890472412109375000000000000,0.03260081261396408081054687500000
4.85750865936279296875000000000000,0.04961469024419784545898437500000
4.90753841400146484375000000000000,0.06176707893610000610351562500000
4.95756816864013671875000000000000,0.07309801876544952392578125000000
5.00759792327880859375000000000000,0.08851681649684906005859375000000
5.05762767791748046875000000000000,0.10931688547134399414062500000000
5.10765743255615234375000000000000,0.13216510415077209472656250000000
5.15768718719482421875000000000000,0.15247347950935363769531250000000
5.20771694183349609375000000000000,0.16691958904266357421875000000000
5.25774669647216796875000000000000,0.17407798767089843750000000000000
5.30777645111083984375000000000000,0.17399924993515014648437500000000
5.35780620574951171875000000000000,0.16724076867103576660156250000000
5.40783596038818359375000000000000,0.15424779057502746582031250000000
5.45786571502685546875000000000000,0.13657063245773315429687500000000
5.50789546966552734375000000000000,0.11565549671649932861328125000000
5.55792522430419921875000000000000,0.09332080185413360595703125000000
5.60795497894287109375000000000000,0.07164274156093597412109375000000
5.65798473358154296875000000000000,0.05242840945720672607421875000000
5.70801448822021484375000000000000,0.03655613958835601806640625000000
