0.00000000000000000000000000000000,0.19983673095703125000000000000000,0.03490638732910156250000000000000,0.28361511230468750000000000000000,0.05235958099365234375000000000000
0.00500249862670898437500000000000,0.20002746582031250000000000000000,0.02813863754272460937500000000000,0.28390502929687500000000000000000,0.04325580596923828125000000000000
0.01000499725341796875000000000000,0.20018005371093750000000000000000,0.02136421203613281250000000000000,0.28414154052734375000000000000000,0.03414344787597656250000000000000
0.01500749588012695312500000000000,0.20029067993164062500000000000000,0.01458477973937988281250000000000,0.28432464599609375000000000000000,0.02502441406250000000000000000000
0.02000999450683593750000000000000,0.20036315917968750000000000000000,0.00780272483825683593750000000000,0.28445434570312500000000000000000,0.01589918136596679687500000000000
0.02501249313354492187500000000000,0.20039367675781250000000000000000,0.00101971626281738281250000000000,0.28453063964843750000000000000000,0.00676953792572021484375000000000
0.03001499176025390625000000000000,0.20038604736328125000000000000000,-0.00576233863830566406250000000000,0.28455352783203125000000000000000,-0.00236445665359497070312500000000
0.03501701354980468750000000000000,0.20034027099609375000000000000000,-0.01254153251647949218750000000000,0.28452301025390625000000000000000,-0.01150178909301757812500000000000
0.04001998901367187500000000000000,0.20025634765625000000000000000000,-0.01931715011596679687500000000000,0.28443908691406250000000000000000,-0.02064037322998046875000000000000
0.04502296447753906250000000000000,0.20013427734375000000000000000000,-0.02608633041381835937500000000000,0.28430175781250000000000000000000,-0.02977991104125976562500000000000
0.05002593994140625000000000000000,0.19997024536132812500000000000000,-0.03284835815429687500000000000000,0.28411102294921875000000000000000,-0.03891849517822265625000000000000
0.05502891540527343750000000000000,0.19976806640625000000000000000000,-0.03960132598876953125000000000000,0.28386688232421875000000000000000,-0.04805660247802734375000000000000
0.06003189086914062500000000000000,0.19952392578125000000000000000000,-0.04634380340576171875000000000000,0.28356933593750000000000000000000,-0.05719184875488281250000000000000
0.06503486633300781250000000000000,0.19924163818359375000000000000000,-0.05307388305664062500000000000000,0.28321838378906250000000000000000,-0.06632423400878906250000000000000
0.07003784179687500000000000000000,0.19892120361328125000000000000000,-0.05978775024414062500000000000000,0.28281402587890625000000000000000,-0.07545280456542968750000000000000
0.07504081726074218750000000000000,0.19855880737304687500000000000000,-0.06648635864257812500000000000000,0.28235626220703125000000000000000,-0.08457374572753906250000000000000
0.08004379272460937500000000000000,0.19815826416015625000000000000000,-0.07316589355468750000000000000000,0.28184509277343750000000000000000,-0.09368705749511718750000000000000
0.08504676818847656250000000000000,0.19771957397460937500000000000000,-0.07982635498046875000000000000000,0.28128051757812500000000000000000,-0.10279464721679687500000000000000
0.09004974365234375000000000000000,0.19724273681640625000000000000000,-0.08646583557128906250000000000000,0.28066253662109375000000000000000,-0.11189270019531250000000000000000
0.09505271911621093750000000000000,0.19672775268554687500000000000000,-0.09308242797851562500000000000000,0.27999114990234375000000000000000,-0.12098121643066406250000000000000
0.10005569458007812500000000000000,0.19617080688476562500000000000000,-0.09967422485351562500000000000000,0.27926635742187500000000000000000,-0.13005828857421875000000000000000
0.10505867004394531250000000000000,0.19557571411132812500000000000000,-0.10623931884765625000000000000000,0.27848815917968750000000000000000,-0.13912200927734375000000000000000
0.11006164550781250000000000000000,0.19494628906250000000000000000000,-0.11277580261230468750000000000000,0.27765655517578125000000000000000,-0.14817047119140625000000000000000
