time,lexp
0.05502319335937500000000000000000,-0.43155752545763098604325591622910
0.10504150390625000000000000000000,-0.00584079400230886995604162592599
0.15502929687500000000000000000000,0.58251361631517850625527898955625
0.20507812500000000000000000000000,1.08637499586967511966406618739711
0.25488281250000000000000000000000,2.35440203592634311746678577037528
0.30371093750000000000000000000000,3.01099104763989311450700370187405
0.35253906250000000000000000000000,3.64686357196737809260866924887523
0.40136718750000000000000000000000,4.28771566754147848143929877551273
0.45019531250000000000000000000000,3.90425964883798037874385045142844
0.49902343750000000000000000000000,4.39900730833490261062479476095177
0.54785156250000000000000000000000,3.79563901404161407882043022254948
0.59667968750000000000000000000000,3.35440581132627446692140438244678
0.64550781250000000000000000000000,2.95786062610295008568073171772994
0.69433593750000000000000000000000,2.64273910904586362136114985332824
0.74316406250000000000000000000000,2.32007894134762038262920214037877
0.79199218750000000000000000000000,1.98925343449273506202246153407032
0.84082031250000000000000000000000,2.02450383905943409601491111970972
0.88964843750000000000000000000000,1.98005063837489303502081838814775
0.93847656250000000000000000000000,2.10205364203679545553882235253695
0.98730468750000000000000000000000,2.38225171506742539051515450410079
1.03613281250000000000000000000000,1.77506200167362848674201813992113
1.08496093750000000000000000000000,1.94507133180701208274854252522346
1.13378906250000000000000000000000,1.58797409152954926980783056933433
1.18261718750000000000000000000000,1.36847266555444346813885658775689
1.23144531250000000000000000000000,1.31217994967363860148168441810412
1.28027343750000000000000000000000,1.30599074997765929317949940013932
1.32910156250000000000000000000000,1.26871560812330641532241770619294
1.37792968750000000000000000000000,1.25756725870466912198253339738585
1.42675781250000000000000000000000,1.24976192467739921632130517537007
1.47558593750000000000000000000000,1.22261623973714383950550654844847
1.52441406250000000000000000000000,1.28457588069335870706311197864125
1.57324218750000000000000000000000,1.36040062963399033257871906243963
1.62207031250000000000000000000000,1.42983741020891486073196574579924
1.67089843750000000000000000000000,1.48421833260023605660649081983138
1.71972656250000000000000000000000,1.51773001948814356687478266394464
1.76855468750000000000000000000000,1.53422397430547885477380987140350
1.81738281250000000000000000000000,1.55831830529418180475431654485874
1.86621093750000000000000000000000,1.56690149922207710986299389332999
1.91503906250000000000000000000000,1.56559680249086485837040072510717
1.96386718750000000000000000000000,1.60296030459045346638902174163377
2.01562500000000000000000000000000,1.67031951232582454025532570085488
2.07421875000000000000000000000000,1.67791384018863531935039645759389
2.13281250000000000000000000000000,1.73589777068300721296623123635072
2.19140625000000000000000000000000,1.79071040230193201381325707188807
2.25000000000000000000000000000000,1.89747505654140713460265033063479
2.30859375000000000000000000000000,2.07730634190397989158327618497424
2.36718750000000000000000000000000,2.29980277232635144102346202998888
2.42578125000000000000000000000000,2.32386260817780598841864048154093
2.48437500000000000000000000000000,2.21275506167415247915641884901561
2.54296875000000000000000000000000,1.98204677445587562623074973089388
2.60156250000000000000000000000000,1.83305943307231444805438513867557
2.66015625000000000000000000000000,1.78774792390827963473043382691685
2.71875000000000000000000000000000,1.72474981046739705980996859580046
2.77734375000000000000000000000000,1.69601060367123079863915791065665
2.83593750000000000000000000000000,1.65415422769225406440796177776065
2.89453125000000000000000000000000,1.62078863236115577883822425064864
2.95312500000000000000000000000000,1.58745809589446018605940480483696
3.01171875000000000000000000000000,1.54568143843775618329061671829550
3.07031250000000000000000000000000,1.50069963746007029037343727395637
3.12890625000000000000000000000000,1.45458767937652955204441695968853
3.18750000000000000000000000000000,1.40850296076069692041698999673827
3.24609375000000000000000000000000,1.36599890885836638965145084512187
3.30468750000000000000000000000000,1.34688634152274366861945509299403
3.36328125000000000000000000000000,1.34588304209748765849496976443334
3.42187500000000000000000000000000,1.35306704630311469550463243649574
3.48046875000000000000000000000000,1.35267581005991033293867076281458
3.53906250000000000000000000000000,1.35569185173139050704094188404270
3.59765625000000000000000000000000,1.39087788336191908733496802597074
3.65625000000000000000000000000000,1.43054804892281262063136182405287
3.71484375000000000000000000000000,1.37354196411797024879319906176534
3.77343750000000000000000000000000,1.32108202751326420099076131009497
3.83203125000000000000000000000000,1.34041889618429199693139253213303
3.89062500000000000000000000000000,1.46724372541622471999289700761437
3.94921875000000000000000000000000,1.41797634815335582558759597304743
4.00390625000000000000000000000000,1.47182110154624701259251651208615
4.04296875000000000000000000000000,1.48127255874331509311048193922034
4.08203125000000000000000000000000,1.46500742485836377149155396182323
4.12109375000000000000000000000000,1.43312040114434058324377474491484
4.16015625000000000000000000000000,1.40990507615776050620581827388378
4.19921875000000000000000000000000,1.38199352672557895793659099581419
4.23828125000000000000000000000000,1.34635336956268902852684732351918
4.27734375000000000000000000000000,1.30630621953091963227677752001910
