time,x1,y1,x2,y2
0.00000000000000000000000000000000,-0.00000000000000000005016557612668,1.00000000000000000000000000000000,-0.17364817766693034891333988212203,0.01519224698779194065306752392530
0.00500050005000500049996470025224,-0.00001772145202608709686149154624,0.99999999984297506901891397501636,-0.16961893150052779050118972187233,0.01448722491304854940790888817581
0.01000100010001000099992940050447,-0.00005980269521921039849692525736,0.99999999821181882064423038225520,-0.16549994126824264364179935260513,0.01378016442781972503281093245242
0.01500150015001500149989410075671,-0.00012555636466098277467371426518,0.99999999211779961547650122377640,-0.16129247597570473548320244688847,0.01307282964678556694791689007928
0.02000200020002000199985880100895,-0.00021428684206632189089046488302,0.99999997704057439504386067818942,-0.15699788675063955859640112827647,0.01236699723496440309327554230023
0.02500250025002500250067053420844,-0.00032529094964317623609081537336,0.99999994709289764051362084384955,-0.15261761003304000775199558703754,0.01166445266390525169631492419242
0.03000300030003000300148226740793,-0.00045785866995555983069060984332,0.99999989518271367993371492866039,-0.14815317063952104659619972426565,0.01096698631556545502560573446260
0.03500350035003500350229400060742,-0.00061127388834579788935634194402,0.99999981317209926098615521694590,-0.14360618467412178185136587688087,0.01027638943728233949289480042566
0.04000400040004000400310573380691,-0.00078481515391779909993849064214,0.99999969203253966852596931746966,-0.13897836225642504716566195954730,0.00959444995269934666976344161959
0.04500450045004500450391746700640,-0.00097775645453250675021529065211,0.99999952199604356614139055725587,-0.13427151003663355632823314667057,0.00892294813507588698963529649788
0.05000500050005000500472920020589,-0.00118936800073050552969377424836,0.99999929270162928366359744725145,-0.12948753346621811607204330374365,0.00826365215108903989954178270771
0.05500550055005500550554093340538,-0.00141891701298746585060647253107,0.99999899333674844193083075527539,-0.12462843879198408905066130375472,0.00761831348501384509643019615766
0.06000600060006000600635266660487,-0.00166566850623918494768465259001,0.99999861277325146241860484574993,-0.11969633474093585463738070168160,0.00698866225503352552547026155239
0.06500650065006500650377626801535,-0.00192888606519890516909586635624,0.99999813969754337811919261969074,-0.11469343386320484999378859630736,0.00637640243536409794412184171009
0.07000700070007000700458800121484,-0.00220783260364538264326047178280,0.99999756273462700895821031465971,-0.10962205350059378812982218906469,0.00578320699985812353323411105777
0.07500750075007500750539973441433,-0.00250177110060116628822015716425,0.99999687056578341913309557198453,-0.10448461634902483069741721197210,0.00521071300475459218276563788663
