time,lexp
0.05502752214670181274414062500000,-0.37660917925248876825250476940710
0.10505251586437225341796875000000,0.12168149546398927818291468838652
0.15507750213146209716796875000000,0.64381491344210894922639454307500
0.20510248839855194091796875000000,1.12704784721527340174418441165471
0.25512748956680297851562500000000,1.54979997883825237892096993164159
0.30515247583389282226562500000000,1.95589550698682934637417929479852
0.35517746210098266601562500000000,2.40471156259144303035668599477503
0.40520244836807250976562500000000,2.88410086368581630722474073991179
0.45522743463516235351562500000000,3.38200887636796077018175310513470
0.50525242090225219726562500000000,3.97065890293421563939091356587596
0.55527740716934204101562500000000,2.57515135896327684861262241611257
0.60530239343643188476562500000000,3.41355087761598019469033715722617
0.65532737970352172851562500000000,2.59019715423292007372424450295512
0.70535236597061157226562500000000,2.00829182579986831314045048202388
0.75537735223770141601562500000000,1.45245244061111611344472294149455
0.80540233850479125976562500000000,1.15949118894305236437958228634670
0.85542732477188110351562500000000,1.16903686608588919249029913771665
0.90545231103897094726562500000000,1.17235371395947574058027385035530
0.95547729730606079101562500000000,1.10094319765806014643771959526930
1.00550234317779541015625000000000,1.03274732946723535320643350132741
1.05552732944488525390625000000000,1.12523208290780996065905128489248
1.10555231571197509765625000000000,1.29860803803438273895665133750299
1.15557730197906494140625000000000,0.70380251346131406098294291950879
1.20560228824615478515625000000000,0.84682534537513953765142105112318
1.25562727451324462890625000000000,0.98565697688792597297435804648558
1.30565226078033447265625000000000,1.14688467860802423281540995958494
1.35567724704742431640625000000000,1.24711207219255570954885570245096
1.40570223331451416015625000000000,1.25468239272202941592126990144607
1.45572721958160400390625000000000,1.21708553785937723112908770417562
1.50575220584869384765625000000000,1.18200622341756522715172650350723
1.55577719211578369140625000000000,1.16974861089703319194654795865063
1.60580217838287353515625000000000,1.18760869363218568572904132452095
1.65582716464996337890625000000000,1.22955640298064450277593095961493
1.70585215091705322265625000000000,1.28106730344451702485741861892166
1.75587713718414306640625000000000,1.32709724200587864118006109492853
1.80590212345123291015625000000000,1.36750696570550656083753437997075
1.85592710971832275390625000000000,1.41051935774809034107590832718415
1.90595209598541259765625000000000,1.45572736254323142901512255775742
1.95597708225250244140625000000000,1.50057064432039366508320199500304
2.00600218772888183593750000000000,1.54109683701287325519047044508625
2.05602717399597167968750000000000,1.57567043982669452439893120754277
2.10605216026306152343750000000000,1.60153518653701709695269528310746
2.15607714653015136718750000000000,1.61731178518880036598659444280202
2.20610213279724121093750000000000,1.62378027106089128928090303816134
2.25612711906433105468750000000000,1.62108020182264644937220054998761
2.30615210533142089843750000000000,1.61019480504932777087390149972634
2.35617709159851074218750000000000,1.60243244935177653331948022241704
2.40620207786560058593750000000000,1.61926763268383955285401043511229
2.45622706413269042968750000000000,1.69114617792547639041345064470079
2.50625205039978027343750000000000,1.82320032743200810543271472852211
2.55627703666687011718750000000000,1.98467837466457708295308748347452
2.60630202293395996093750000000000,2.21116034793942484171225260070059
2.65632700920104980468750000000000,2.12289620041682614015599028789438
2.70635199546813964843750000000000,1.92285189499690467584969155723229
2.75637698173522949218750000000000,1.64570534523222233858064100786578
2.80640196800231933593750000000000,1.53911578535563009495490405242890
2.85642695426940917968750000000000,1.52999389870738822239104592881631
