time,lexp
0.05502319335937500000000000000000,-0.32363451005058718745743817635230
0.10504150390625000000000000000000,0.25268343294180534153170469835459
0.15502929687500000000000000000000,0.55229516415293811171238758106483
0.20507812500000000000000000000000,1.02577352523705744857807076186873
0.25488281250000000000000000000000,1.37605824983266100680623367225053
0.30371093750000000000000000000000,1.95457553562913188827110388956498
0.35253906250000000000000000000000,2.44814066212021863577774638542905
0.40136718750000000000000000000000,2.96349742447516772969606790866237
0.45019531250000000000000000000000,3.50140783265857669093179538322147
0.49902343750000000000000000000000,4.02867052195753938548250516760163
0.54785156250000000000000000000000,1.86876287008508068510082011925988
0.59667968750000000000000000000000,4.35177678904307274621032775030471
0.64550781250000000000000000000000,3.55250777235974224410597344103735
0.69433593750000000000000000000000,3.13760284380195564324367296649143
0.74316406250000000000000000000000,2.66055533842309444025886477902532
0.79199218750000000000000000000000,2.00655026499746336199336838035379
0.84082031250000000000000000000000,1.66131790793378786297296301199822
0.88964843750000000000000000000000,1.37979296750603563914694404957118
0.93847656250000000000000000000000,1.28517808414904033398329374904279
0.98730468750000000000000000000000,1.23286424806528804865024540049490
1.03613281250000000000000000000000,1.23419850578422796161248697899282
1.08496093750000000000000000000000,1.44541710576920090502994753478561
1.13378906250000000000000000000000,1.53806483816922590079911969951354
1.18261718750000000000000000000000,1.27939852881064575207403777312720
1.23144531250000000000000000000000,1.57479234375391485833972637919942
1.28027343750000000000000000000000,1.84884954392604106132580454868730
1.32910156250000000000000000000000,1.91050109461057937565442443883512
1.37792968750000000000000000000000,1.94232322912975963191684058983810
1.42675781250000000000000000000000,1.82750133598792507960695274960017
1.47558593750000000000000000000000,1.80901662115755446080811452702619
1.52441406250000000000000000000000,1.75228296464787236530469272111077
1.57324218750000000000000000000000,1.76417995088981571782937862735707
1.62207031250000000000000000000000,1.76581143961618369786492621642537
1.67089843750000000000000000000000,1.80092728144920988242461135087069
1.71972656250000000000000000000000,1.86990887247419346195442813041154
1.76855468750000000000000000000000,1.88772679971653389863206484733382
1.81738281250000000000000000000000,1.89837374585182616648637576872716
1.86621093750000000000000000000000,1.94250236256443908899882444529794
1.91503906250000000000000000000000,1.97550808688741263985377827339107
1.96386718750000000000000000000000,1.95882022488578400043479632586241
2.01562500000000000000000000000000,1.94924313455487863144810489757219
2.07421875000000000000000000000000,1.97738163851765147427386182243936
2.13281250000000000000000000000000,1.94386431794841274545149190089433
2.19140625000000000000000000000000,1.91906873859886517585948695341358
2.25000000000000000000000000000000,1.89706609399313452790636347344844
2.30859375000000000000000000000000,1.91423096881249810152780810312834
2.36718750000000000000000000000000,1.91588846267789270072512408660259
2.42578125000000000000000000000000,1.99620097329952272957598324865103
2.48437500000000000000000000000000,2.13745130671718497339384157385211
2.54296875000000000000000000000000,2.32618215542205364343431028828491
2.60156250000000000000000000000000,2.65693059305383227908237131487112
2.66015625000000000000000000000000,2.64665297425924217478154787386302
2.71875000000000000000000000000000,2.49819844325765227921465339022689
2.77734375000000000000000000000000,2.42781592515550137534319219412282
2.83593750000000000000000000000000,2.37872336791547978052108192059677
2.89453125000000000000000000000000,2.32358019412264704683934724016581
2.95312500000000000000000000000000,2.26911349555034513869600232283119
3.01171875000000000000000000000000,2.21929993565110139641660680354107
3.07031250000000000000000000000000,2.17165723060428295099200113327242
3.12890625000000000000000000000000,2.10434133292698577477608523622621
3.18750000000000000000000000000000,2.01696584834213599179975062725134
3.24609375000000000000000000000000,1.96386184391905493917818148474908
3.30468750000000000000000000000000,1.96769237337838065471373738546390
3.36328125000000000000000000000000,2.08405817546254867878019467752893
3.42187500000000000000000000000000,2.11383096229800448995206352265086
3.48046875000000000000000000000000,2.03376572075811079542972947820090
3.53906250000000000000000000000000,2.09559492842311412275080328981858
3.59765625000000000000000000000000,2.21019005524854739164197781065013
3.65625000000000000000000000000000,2.32966530818129680113770518801175
3.71484375000000000000000000000000,2.37371543426545850152820094081108
3.77343750000000000000000000000000,2.34833758848132889696103120513726
3.83203125000000000000000000000000,2.31698724907868047750980622367933
3.89062500000000000000000000000000,2.26848617364836568910391179088037
