time,lexp
0.11011011898517608642578125000000,0.21293303671649074781946353596140
0.21021017432212829589843750000000,1.36339147499007284913830062578199
0.31031021475791931152343750000000,2.67016164701331826236696542764548
0.41041025519371032714843750000000,4.00277504407435813504889665637165
0.51051032543182373046875000000000,3.22469532686683457711751543683931
0.61061036586761474609375000000000,1.40674862068945172310918678704184
0.71071040630340576171875000000000,1.08245961834328641160141160071362
0.81081044673919677734375000000000,1.27491398944925204972378196544014
0.91091048717498779296875000000000,1.28321452753529441359603424643865
1.01101052761077880859375000000000,1.91653875457053124442552416439867
1.11111056804656982421875000000000,1.33675258666982510469267708685948
1.21121060848236083984375000000000,1.03341347283635354159514463390224
1.31131064891815185546875000000000,1.33173214639043724361044951365329
1.41141068935394287109375000000000,1.29715955977538310861518766614608
1.51151072978973388671875000000000,1.26114452764286144592631444538711
1.61161077022552490234375000000000,1.32188317660094556416083833028097
1.71171081066131591796875000000000,1.38800725455637752325799283426022
1.81181085109710693359375000000000,1.41201619835541269942780218116241
1.91191089153289794921875000000000,1.40227386393220454507968497637194
2.01201105117797851562500000000000,1.39692880005792141595577504631365
2.11211109161376953125000000000000,1.44087590744161397893208231835160
2.21221113204956054687500000000000,1.54448152367162316878079764137510
2.31231117248535156250000000000000,1.90845956601966970644923549116356
2.41241121292114257812500000000000,2.14775569680582956166858821234200
2.51251125335693359375000000000000,1.59449477520379190309540717862546
2.61261129379272460937500000000000,1.33404312326565865909344665851677
2.71271133422851562500000000000000,1.25642199804726795164810937421862
2.81281137466430664062500000000000,1.21808370118934572445823505404405
2.91291141510009765625000000000000,1.19716904430593173991326239047339
3.01301145553588867187500000000000,1.18835150245580156713742780993925
3.11311149597167968750000000000000,1.18766848487765019903861229977338
3.21321153640747070312500000000000,1.18768281590948765469306636077818
3.31331157684326171875000000000000,1.20395811361923921189998054614989
3.41341161727905273437500000000000,1.37329390249767424592164388741367
3.51351165771484375000000000000000,1.64499840430064780960606185544748
3.61361169815063476562500000000000,1.51650250172927547609447174181696
3.71371173858642578125000000000000,1.20516888962998880430177450762130
3.81381177902221679687500000000000,1.12444541888539673024638432252686
3.91391181945800781250000000000000,1.06082124214188522337565245834412
4.01401233673095703125000000000000,1.04022651549821310013044239894953
4.11411476135253906250000000000000,1.04190813897716405556082008843077
4.21421718597412109375000000000000,1.05780438166050338999468749534572
4.31431961059570312500000000000000,1.08326297157596074249852335924516
4.41442203521728515625000000000000,1.11993353657980443394137637369568
4.51452445983886718750000000000000,1.16674819450996580805224311916390
4.61462688446044921875000000000000,1.20353756096657660279447554785293
4.71472930908203125000000000000000,1.21544333923068936798017602995969
4.81483173370361328125000000000000,1.21018602381540651968805377691751
4.91493415832519531250000000000000,1.18809078721285654722805702476762
5.01503658294677734375000000000000,1.14716760282641794255198419705266
5.11513900756835937500000000000000,1.12864218489688350466337851685239
5.21524143218994140625000000000000,1.16351486689656113959756567055592
5.31534385681152343750000000000000,1.27051282081100191945211008714978
5.41544628143310546875000000000000,1.13145737843145410828071817377349
5.51554870605468750000000000000000,1.19047720180833116465635157510405
5.61565113067626953125000000000000,1.15524574850411521076409826491727
5.71575355529785156250000000000000,1.11931210206424891495657902851235
5.81585597991943359375000000000000,1.08164613694571642987796167290071
5.91595840454101562500000000000000,1.01871315859007172122119300183840
6.01606082916259765625000000000000,0.93200917935744753695104236612679
6.11616325378417968750000000000000,1.02558829804494688886506992275827
6.21626567840576171875000000000000,1.06719903712708741316816940525314
6.31636810302734375000000000000000,1.06454025188000978019431386201177
6.41647052764892578125000000000000,1.04042636123290921368322869966505
6.51657295227050781250000000000000,1.00084038167225619631039990053978
6.61667537689208984375000000000000,0.98860509132279006383470232321997
6.71677780151367187500000000000000,1.00422488626833605884769440308446
6.81688022613525390625000000000000,1.01316789811525120867941041069571
6.91698265075683593750000000000000,1.02489389871121638897477623686427
7.01708507537841796875000000000000,1.04853653538842950254661445796955
7.11718750000000000000000000000000,1.05785375337870979350896050164010
7.21728992462158203125000000000000,1.19334685655421735006598282780033
7.31739234924316406250000000000000,1.22347470887145237661286500951974
7.41749477386474609375000000000000,1.06379562476558975347984414838720
7.51759719848632812500000000000000,0.95400653811194169318099511656328
7.61769962310791015625000000000000,0.92071824182671435643499080470065
7.71780204772949218750000000000000,0.88871653787726689888160080954549
7.81790447235107421875000000000000,0.85736195537593185012070762240910
7.91800689697265625000000000000000,0.83148386532429841011548887763638
8.01810836791992187500000000000000,0.80904827611272345233572877987172
8.11820602416992187500000000000000,0.79264831102397903528355982416542
8.21830368041992187500000000000000,0.78896669873679436957303323652013
8.31840133666992187500000000000000,0.82674145238203455843262190683163
8.41849899291992187500000000000000,0.93681528776158662363826579166926
8.51859664916992187500000000000000,0.92269131375994073440693910015398
8.61869430541992187500000000000000,0.81290187619297271659490888850996
8.71879196166992187500000000000000,0.75893862587488070126084949151846
8.81888961791992187500000000000000,0.74540011555194496395415626466274
8.91898727416992187500000000000000,0.73056723043487603597156976320548
9.01908493041992187500000000000000,0.71497249225168957309506367892027
9.11918258666992187500000000000000,0.69855768653714667149046135818935
9.21928024291992187500000000000000,0.68039376409620777597098140176968
9.31937789916992187500000000000000,0.66146323765081094236961689603049
9.41947555541992187500000000000000,0.64872746048924379014266605736339
9.51957321166992187500000000000000,0.68337780623601884766316061359248
9.61967086791992187500000000000000,0.76157039532188286479197358858073
9.71976852416992187500000000000000,0.74264160117539634864414210824179
9.81986618041992187500000000000000,0.74321494634231233256116411212133
9.91996383666992187500000000000000,0.73977999533539029464179748174502
