time,lexp
0.05500916764140129089355468750000,2.11028229852604054528342203411739
0.10501746833324432373046875000000,2.08773817895220581419835070846602
0.15502576529979705810546875000000,2.14970268831926070163262920686975
0.20503406226634979248046875000000,2.22071947784252987645459143095650
0.25504237413406372070312500000000,2.28659572688480761115670247818343
0.30505067110061645507812500000000,2.35018179598214782544118861551397
0.35505896806716918945312500000000,2.40044253120048001193254094687290
0.40506726503372192382812500000000,2.44325571772029181971674915985204
0.45507556200027465820312500000000,2.48397192684831980002968521148432
0.50508385896682739257812500000000,2.52217323247347868786505387106445
0.55509215593338012695312500000000,2.55608403214960500093866357929073
0.60510045289993286132812500000000,2.58901572090548404148080408049282
0.65510874986648559570312500000000,2.62429454058955435868938366184011
0.70511704683303833007812500000000,2.65817741020405673424420456285588
0.75512534379959106445312500000000,2.69277951550033733951750036794692
0.80513364076614379882812500000000,2.72122005506800412888424034463242
0.85514193773269653320312500000000,2.74029921724247582659472755040042
0.90515023469924926757812500000000,2.74578276094715256760991906048730
0.95515853166580200195312500000000,2.74294881265538004200266186671797
1.00516688823699951171875000000000,2.73423791480259348318782031128649
1.05517518520355224609375000000000,2.72438295944791963876241425168701
1.10518348217010498046875000000000,2.71838217148019367641609278507531
1.15519177913665771484375000000000,2.71873609941433835857083067821804
1.20520007610321044921875000000000,2.72422745018673850836421479471028
1.25520837306976318359375000000000,2.73127731246638116857639033696614
1.30521667003631591796875000000000,2.73694852922934783734376651409548
1.35522496700286865234375000000000,2.73764413975084641705848298443016
1.40523326396942138671875000000000,2.73393904890742955871019148617052
1.45524156093597412109375000000000,2.71696954497573939235621764964890
1.50524985790252685546875000000000,2.68331200316074314216052698611747
1.55525815486907958984375000000000,2.62970173534309070717540635087062
1.60526645183563232421875000000000,2.55796939018920310715543564583641
1.65527474880218505859375000000000,2.47183212403303276261112841893919
1.70528304576873779296875000000000,2.38717109551308315218420830206014
1.75529134273529052734375000000000,2.33159030282046808579821117746178
1.80529963970184326171875000000000,2.32184153817544158826535749540199
1.85530793666839599609375000000000,2.34621740150447966044566783239134
1.90531623363494873046875000000000,2.39502190398936498638704506447539
1.95532453060150146484375000000000,2.53143876905648346209432020259555
2.00533294677734375000000000000000,2.76330056738979523700550089415628
2.05534124374389648437500000000000,2.91355271242445867940773496229667
2.10534954071044921875000000000000,2.77218782331424451470525127660949
2.15535783767700195312500000000000,2.84578710093366549216398198041134
2.20536613464355468750000000000000,2.41226762866369437432467748294584
2.25537443161010742187500000000000,2.09104862779699063324301278044004
2.30538272857666015625000000000000,1.99852463339481856152701766404789
2.35539102554321289062500000000000,1.93426512788212723314984486933099
2.40539932250976562500000000000000,1.91336878703537927037814370123670
2.45540761947631835937500000000000,1.91706081026489916219190945412265
2.50541591644287109375000000000000,1.91537241754889309142129150131950
2.55542421340942382812500000000000,1.88839167377529215663400918856496
2.60543251037597656250000000000000,1.83083702363692468750855368853081
2.65544080734252929687500000000000,1.75540272468423075302723646018421
2.70544910430908203125000000000000,1.68053516964029303615291155438172
2.75545740127563476562500000000000,1.62244527446555419913920559338294
2.80546569824218750000000000000000,1.58562880732169775299666980572511
2.85547399520874023437500000000000,1.56702527210970843363213589327643
2.90548229217529296875000000000000,1.56121061047005182942370993259829
2.95549058914184570312500000000000,1.56501268574873964034566142800031
3.00549888610839843750000000000000,1.57561892792491575754354471428087
3.05550718307495117187500000000000,1.59082471912779510603286325931549
3.10551548004150390625000000000000,1.60926445583173616249439419334522
3.15552377700805664062500000000000,1.62968147525908779726933062192984
3.20553207397460937500000000000000,1.65182673992659845296770981804002
3.25554037094116210937500000000000,1.67250105281163974346725353825605
3.30554866790771484375000000000000,1.68983536391855171387987866182812
3.35555696487426757812500000000000,1.70027202649824182856264087604359
3.40556526184082031250000000000000,1.69946473112051821274803842243273
3.45557355880737304687500000000000,1.68707984409147981885723766026786
3.50558185577392578125000000000000,1.66559588301278682642703188321320
3.55559015274047851562500000000000,1.64318943778786574760886196600040
3.60559844970703125000000000000000,1.63177038816569019985536215244792
3.65560674667358398437500000000000,1.64177269670463377160274376365123
3.70561504364013671875000000000000,1.67400243241296853291544266539859
3.75562334060668945312500000000000,1.73454275254500700498283549677581
3.80563163757324218750000000000000,1.83901782008109737631684765801765
3.85563993453979492187500000000000,1.96769543687786585550725249049719
3.90564823150634765625000000000000,2.03901727229866791546442073013168
3.95565652847290039062500000000000,1.96676203304983188147048167593312
4.00566530227661132812500000000000,1.79569891345512155922392594220582
4.05567598342895507812500000000000,1.62067879779133616757746949588181
4.10568666458129882812500000000000,1.56903455129327862316301889222814
4.15569734573364257812500000000000,1.58708968205700684528380861593178
4.20570802688598632812500000000000,1.58081827967508981025446246349020
4.25571870803833007812500000000000,1.58175097576354306561086104920832
4.30572938919067382812500000000000,1.58821727762271147632588963460876
4.35574007034301757812500000000000,1.59565588755006770860234155406943
4.40575075149536132812500000000000,1.60215823008680424699434752255911
4.45576143264770507812500000000000,1.60633256031542903663478227827000
4.50577211380004882812500000000000,1.60779371326779840778442576265661
4.55578279495239257812500000000000,1.60699342891171537139882730116369
4.60579347610473632812500000000000,1.60379685580353625873328837769805
4.65580415725708007812500000000000,1.59818225878763042757668699778151
4.70581483840942382812500000000000,1.59063428927216543584677310718689
4.75582551956176757812500000000000,1.58231510694422095042455111979507
4.80583620071411132812500000000000,1.57434502676856702407803823007271
4.85584688186645507812500000000000,1.56842315626613526546861976385117
4.90585756301879882812500000000000,1.56587559638133511086266480560880
4.95586824417114257812500000000000,1.56774660137694388239992804301437
5.00587892532348632812500000000000,1.57556771955292607145793226663955
5.05588960647583007812500000000000,1.58944504578382361792421306745382
5.10590028762817382812500000000000,1.60932419662466452692228813248221
5.15591096878051757812500000000000,1.63289074885481721999269666412147
5.20592164993286132812500000000000,1.65859168996920192107324965036241
5.25593233108520507812500000000000,1.68439930844672081100554805743741
5.30594301223754882812500000000000,1.71009989755110192177767203247640
5.35595369338989257812500000000000,1.73765819457807557668616027513053
5.40596437454223632812500000000000,1.77571284630566217366265391319757
5.45597505569458007812500000000000,1.84868837191517965123921385384165
5.50598573684692382812500000000000,1.95187220305470443548756520613097
5.55599641799926757812500000000000,1.99330404052779952550622510898393
5.60600709915161132812500000000000,2.07473846996440958179164226748981
5.65601778030395507812500000000000,2.07089317974983000425481804995798
5.70602846145629882812500000000000,1.93711486505570396055020410130965
5.75603914260864257812500000000000,1.86691805959142809179240884986939
5.80604982376098632812500000000000,1.79498390035008270615435321815312
5.85606050491333007812500000000000,1.75747078563146530427729885559529
5.90607118606567382812500000000000,1.73573752263267899742515965044731
5.95608186721801757812500000000000,1.71731930253158227017706849437673
6.00609254837036132812500000000000,1.70107961876389190969405262876535
6.05610322952270507812500000000000,1.68648645808240416066325906285783
6.10611391067504882812500000000000,1.67144894552385103736469318391755
6.15612459182739257812500000000000,1.65175921319088403471653236920247
6.20613527297973632812500000000000,1.62198627402715200851446297747316
6.25614595413208007812500000000000,1.57986227892235708836210505978670
6.30615663528442382812500000000000,1.53052442151767165157139061193448
6.35616731643676757812500000000000,1.48749762052446987681264545244630
6.40617799758911132812500000000000,1.46313794813259834270979808934499
6.45618867874145507812500000000000,1.45720891551217546222574128478300
6.50619935989379882812500000000000,1.46079384489206742792077875492396
6.55621004104614257812500000000000,1.46834273061522679881818476133049
6.60622072219848632812500000000000,1.47798445750948359567189527297160
6.65623140335083007812500000000000,1.48935764691246452784412213077303
6.70624208450317382812500000000000,1.50224746482440751904618991829921
6.75625276565551757812500000000000,1.51662848814947670561537051980849
6.80626344680786132812500000000000,1.53016041802890323531016747438116
6.85627412796020507812500000000000,1.53927553010401041433397040236741
6.90628480911254882812500000000000,1.53841604916632235244833282195032
6.95629549026489257812500000000000,1.52578682641632612515536493447144
7.00630617141723632812500000000000,1.50332296572994894567898427339969
7.05631685256958007812500000000000,1.47702088923906416084719239734113
7.10632753372192382812500000000000,1.45171954479161247064666895312257
7.15633821487426757812500000000000,1.42904484587847457888187818753067
7.20634889602661132812500000000000,1.40911437449718901504525092605036
7.25635957717895507812500000000000,1.39113736734453330434746476385044
7.30637025833129882812500000000000,1.37410265188194302687918479932705
7.35638093948364257812500000000000,1.35725175791617069798178363271290
7.40639162063598632812500000000000,1.34078561728859790846968280675355
7.45640230178833007812500000000000,1.32633730766890911567656985425856
7.50641298294067382812500000000000,1.32086927112390206673353532096371
7.55642366409301757812500000000000,1.33679930886143738533178293437231
7.60643434524536132812500000000000,1.34013715984959347338190127629787
7.65644502639770507812500000000000,1.30164180938668327947027592017548
7.70645570755004882812500000000000,1.28846614289597916069851635256782
7.75646638870239257812500000000000,1.46376984254890918357716600439744
7.80647706985473632812500000000000,1.40256446978256144042518371861661
7.85648775100708007812500000000000,1.39873336141384041475532740150811
7.90649843215942382812500000000000,1.41804069623738415728553263761569
7.95650911331176757812500000000000,1.44279101948087085105498772463761
8.00651931762695312500000000000000,1.45970345350063479550328793266090
8.05652999877929687500000000000000,1.47092862516015876472863510571187
8.10654067993164062500000000000000,1.47505111087552043258597223029938
8.15655136108398437500000000000000,1.48588389908187767929348410689272
8.20656204223632812500000000000000,1.50945350455542270928788184392033
8.25657272338867187500000000000000,1.52856881112403542033462144900113
8.30658340454101562500000000000000,1.56626678861875467951847440417623
