time,x1,y1,x2,y2
0.00000000000000000000000000000000,0.00000000000000012246467991473532,1.00000000000000000000000000000000,-0.17364817766693022016433189946838,0.01519224698779197968434573340346
0.00500083347224537441699787621019,-0.00001772380973036766647530325380,0.99999999984293330701490276624099,-0.16961866162607835972764291909698,0.01448717806342181280143677213346
0.01000166694449074883399575242038,-0.00005981062063017389255660527514,0.99999999821134477606676682626130,-0.16549938959619081568774845436565,0.01378007055403507319368827666040
0.01500250041673612325099362863057,-0.00012557292927466040554675130725,0.99999999211571966029055147373583,-0.16129163084136413641722640477383,0.01307268892815605099144704581704
0.02000333388898149766799150484076,-0.00021431497669572449550796922058,0.99999997703454512887333294202108,-0.15699673676996561688667952694232,0.01236681020759156091060049220687
0.02500416736122687208498938105095,-0.00032533344247850801362123562832,0.99999994707907424729143031072454,-0.15261614412585569611202629403124,0.01166422022235491517960781493457
0.03000500083347224650198725726113,-0.00045791816486906845948962052617,0.99999989515547160756625544308918,-0.14815137805373676527231907584792,0.01096670971321589416191955024260
0.03500583430571761744953818151771,-0.00061135288345224420535062304083,0.99999981312380847864318411666318,-0.14360405501088452373537052153551,0.01027607028528521038168719314854
0.04000666777796299533598300968151,-0.00078491600039347938881639787922,0.99999969195338866967404101160355,-0.13897588549611214481238619100623,0.00959409021749713097904077585554
0.04500750125020837322242783784532,-0.00097788135570074522298633645789,0.99999952187391283331407976220362,-0.13426867656559851593733867503033,0.00892255013442522226796427275985
0.05000833472245375110887266600912,-0.00118951901141252022742200722405,0.99999929252201047447101700527128,-0.12948433410417586886254071032454,0.00826321854853961923481620033272
0.05500916819469912899531749417292,-0.00141909603911906270594378565164,0.99999899308270889797256586462026,-0.12462486481991062736707220892640,0.00761784728280301415281883237185
0.06001000166694450688176232233673,-0.00166587730474677063984001446073,0.99999861242544008099741859041387,-0.11969237792933899722225277173493,0.00698816678535862934040778782219
0.06501083513918988476820715050053,-0.00192912624413170614469381636269,0.99999813923423586103922389156651,-0.11468908650061408749376568039224,0.00637588135000521916140314715449
0.07001166861143526265465197866433,-0.00220810562254733196499434377813,0.99999756213180823749553383095190,-0.10961730842209187197777708888680,0.00578266425813112050491326954216
0.07501250208368064054109680682814,-0.00250207827111090979135821221746,0.99999686979726354341124761049286,-0.10447946696463868143656128495422,0.00521015285978398967614566572593
0.08001333555592601842754163499194,-0.00281030779282448505210223466122,0.99999605107725775265947731895722,-0.09927809090715999928988821920939,0.00465994361355004382829747555661
