0.01100110011001100181193823601689,-2.17282645881898206496884995431174
0.02100210021002100330145268003434,-1.95869806367699506033375200786395
0.03100310031003100652569060002861,-1.80315684342555737629254508647136
0.04100410041004097505545900048674,-1.65576679454810515856877373153111
0.05100510051005094358522740094486,-1.50793933100652299827970637124963
0.06100610061006091211499580140298,-1.35829821871338363159509299293859
0.07100710071007093615591543311893,-1.20764084510680924644532296952093
0.08100810081008097407462287264934,-1.05757929193754507402047693176428
0.09100910091009101199333031217975,-0.91000161032500026525582370595657
0.10101010101010104991203775171016,-0.76678906410600300436186671504402
0.11101110111011108783074519124057,-0.62964695423904371018863912468078
0.12101210121012112574945263077097,-0.50000352516535728764068835516809
0.13101310131013116366816007030138,-0.37895891147324894943082540521573
0.14101410141014120158686750983179,-0.26727167109402955036401294819370
0.15101510151015123950557494936220,-0.16537338439539184253845860439469
0.16101610161016127742428238889261,-0.07340076040188256434326774524379
0.17101710171017131534298982842301,0.00876260793681059475812578085652
0.18101810181018135326169726795342,0.08144052284396491314666377547837
0.19101910191019139118040470748383,0.14512209726633987227906175121461
0.20102010201020142909911214701424,0.20042230476058117694115878748562
0.21102110211021146701781958654465,0.24804900434551516164027873401210
0.22102210221022150493652702607505,0.28877588782858715221735224076838
0.23102310231023154285523446560546,0.32342067785077355246414754219586
0.24102410241024158077394190513587,0.35282835099179843396655087417457
0.25102510251025161869264934466628,0.37785737273657843404706113688007
0.26102610261026165661135678419669,0.39936863516962956000000417589035
0.27102710271027169453006422372709,0.41821517505237443268484298641852
0.28102810281028173244877166325750,0.43523235191654829900897993866238
0.29102910291029177036747910278791,0.45122704306099536974983266190975
0.30103010301030180828618654231832,0.46696544367382669671329153970873
0.31103110311031184620489398184873,0.48315937110148077238136465894058
0.32103210321032188412360142137913,0.50045075272820604972423552680993
0.33103310331033192204230886090954,0.51939556630398908687595849187346
0.34103410341034195996101630043995,0.54044750267953722833169649675256
0.35103510351035199787972373997036,0.56394341125308444784280936801224
0.36103610361036203579843117950077,0.59009202226634649424141798590426
0.37103710371037207371713861903118,0.61896758202034818374670521734515
0.38103810381038211163584605856158,0.65050991971261973301210446152254
0.39103910391039214955455349809199,0.68453137763410576432931975432439
0.40104010401040218747326093762240,0.72073054735730823772144049144117
0.41104110411041222539196837715281,0.75871222417308548102710119565018
0.42104210421042226331067581668322,0.79801099352960169763804287867970
0.43104310431043230122938325621362,0.83811690540083494393996943472303
0.44104410441044233914809069574403,0.87850126921057436479856050937087
0.45104510451045237706679813527444,0.91863966815418895972555901607848
0.46104610461046241498550557480485,0.95803216000836133314777498526382
0.47104710471047245290421301433526,0.99621775861127603857170242918073
0.48104810481048249082292045386566,1.03278551939428475670013085618848
0.49104910491049252874162789339607,1.06738069020560111255235824501142
0.50105010501050251114918410166865,1.09970704298475663307499416987412
0.51105110511051199395637922862079,1.12952606468578387044487953971839
0.52105210521052147676357435557293,1.15665444411179696437841357692378
0.53105310531053095957076948252507,1.18095938247064413673115268466063
0.54105410541054044237796460947720,1.20235352509279591615154458850157
0.55105510551054992518515973642934,1.22078910231870763070105567749124
0.56105610561055940799235486338148,1.23625259115204122473130610160297
0.57105710571056889079954999033362,1.24875903228957474411231487465557
0.58105810581057837360674511728575,1.25834729879958917564408693579026
0.59105910591058785641394024423789,1.26507562600779310812981748313177
0.60106010601059733922113537119003,1.26901770583947448578499006544007
0.61106110611060682202833049814217,1.27025924583789384669785249570850
0.62106210621061630483552562509431,1.26889530619741686123802537622396
0.63106310631062578764272075204644,1.26502766160470714318364571226994
0.64106410641063527044991587899858,1.25876295926703152261438845016528
0.65106510651064475325711100595072,1.25021131778711036552920177200576
0.66106610661065423606430613290286,1.23948471405576632342615539528197
0.67106710671066371887150125985499,1.22669634702954288840714980324265
0.68106810681067320167869638680713,1.21195959136742348327686613629339
0.69106910691068268448589151375927,1.19538782483263839040432685578708
0.70107010701069216729308664071141,1.17709360735021806299016589036910
0.71107110711070165010028176766355,1.15718880102777532670188520569354
0.72107210721071113290747689461568,1.13578430163622567938830343337031
0.73107310731072061571467202156782,1.11299003078770386565565786440857
0.74107410741073009852186714851996,1.08891497812719628690558693051571
0.75107510751073958132906227547210,1.06366736986693655175884032360045
0.76107610761074906413625740242423,1.03735472612683810034184261894552
0.77107710771075854694345252937637,1.01008407761845253602928096370306
0.78107810781076802975064765632851,0.98196201341093725112330048432341
0.79107910791077751255784278328065,0.95309517823335132558071336461580
0.80108010801078699536503791023279,0.92359000931640633513808325005812
0.81108110811079647817223303718492,0.89355297871301830880952365987469
0.82108210821080596097942816413706,0.86309063542059516471738334075781
0.83108310831081544378662329108920,0.83230948101255963766931245118030
0.84108410841082492659381841804134,0.80131585022769935555686515726848
0.85108510851083440940101354499348,0.77021555946820996485513433071901
0.86108610861084389220820867194561,0.73911352214493764023472976987250
0.87108710871085337501540379889775,0.70811304961571952532040086225607
0.88108810881086285782259892584989,0.67731520641277509486855024078977
0.89108910891087234062979405280203,0.64681784885690019049064858336351
0.90109010901088182343698917975416,0.61671458032962378492669586194097
0.91109110911089130624418430670630,0.58709344811295083310653808439383
0.92109210921090078905137943365844,0.55803571529165629794277947439696
0.93109310931091027185857456061058,0.52961453276734737904973826516652
0.94109410941091975466576968756272,0.50189346677525015216758674796438
0.95109510951092923747296481451485,0.47492525414533232064329126842495
0.96109610961093872028015994146699,0.44875062635671481015009476323030
0.97109710971094820308735506841913,0.42339738927396880496800690707460
