time,lexp
0.05502752214670181274414062500000,2.06398782149279602649016851501074
0.10505251586437225341796875000000,2.02806080269512989389113499782979
0.15507750213146209716796875000000,2.07264594839734472841996648639906
0.20510248839855194091796875000000,2.15151360657044943280880033853464
0.25512748956680297851562500000000,2.22404273099087301801546345814131
0.30515247583389282226562500000000,2.29635998849132105803505510266405
0.35517746210098266601562500000000,2.35924581149726986240011683548801
0.40520244836807250976562500000000,2.40899515620471360577425912197214
0.45522743463516235351562500000000,2.45439839313045249369338307587896
0.50525242090225219726562500000000,2.49459203632721893129087220586371
0.55527740716934204101562500000000,2.53246922226847548387240749434568
0.60530239343643188476562500000000,2.56880987663077897664720694592688
0.65532737970352172851562500000000,2.60498501559249229231340905243997
0.70535236597061157226562500000000,2.63969219700198420852643721445929
0.75537735223770141601562500000000,2.67556948192542654041403693554457
0.80540233850479125976562500000000,2.71151455636940319493533024797216
0.85542732477188110351562500000000,2.73784068140699154980666207848117
0.90545231103897094726562500000000,2.74822110359879179242170721408911
0.95547729730606079101562500000000,2.74488633221692879260444897226989
1.00550234317779541015625000000000,2.73519276414152168186433300434146
1.05552732944488525390625000000000,2.72392947369475768581992269901093
1.10555231571197509765625000000000,2.71727187222888044715318756061606
1.15557730197906494140625000000000,2.72027816024018687102170588332228
1.20560228824615478515625000000000,2.72728389614658039974415260076057
1.25562727451324462890625000000000,2.73433384230154974403603773680516
1.30565226078033447265625000000000,2.73995160341481192034507330390625
1.35567724704742431640625000000000,2.74342504972953582509376246889587
1.40570223331451416015625000000000,2.74109443453462553463850781554356
1.45572721958160400390625000000000,2.72581375337685338777760080120061
1.50575220584869384765625000000000,2.69230208893839151329530068323947
1.55577719211578369140625000000000,2.63917607998912506772626329620834
1.60580217838287353515625000000000,2.56528033312098058260630750737619
1.65582716464996337890625000000000,2.47764535125349727451293802005239
1.70585215091705322265625000000000,2.39192957979247244892917478864547
1.75587713718414306640625000000000,2.33581363435302513664737489307299
1.80590212345123291015625000000000,2.32657294826181582081403576012235
1.85592710971832275390625000000000,2.34995060186897797294136580603663
1.90595209598541259765625000000000,2.39946593510673089610918395919725
1.95597708225250244140625000000000,2.53773273693058731836913466395345
2.00600218772888183593750000000000,2.76959296129539422892662514641415
2.05602717399597167968750000000000,2.92285359672947953058042003249284
2.10605216026306152343750000000000,2.73197936202834767982494668103755
2.15607714653015136718750000000000,2.84209411888335239382286090403795
2.20610213279724121093750000000000,2.40618914317404586356019535742234
2.25612711906433105468750000000000,2.10457232016892392678641954262275
2.30615210533142089843750000000000,2.02895519844035776557689132459927
2.35617709159851074218750000000000,1.96824394307781247448474459815770
2.40620207786560058593750000000000,1.94810544971704313610416647861712
2.45622706413269042968750000000000,1.94991891534829142607065932679689
2.50625205039978027343750000000000,1.94620280414291468851217814517440
2.55627703666687011718750000000000,1.91957304309108733875177676964086
2.60630202293395996093750000000000,1.86717497910199647925821864191676
2.65632700920104980468750000000000,1.80140225384684660170364622899797
2.70635199546813964843750000000000,1.73994833360554679302367730997503
2.75637698173522949218750000000000,1.69541838244842080207774870359572
2.80640196800231933593750000000000,1.66948835838801978859180508152349
2.85642695426940917968750000000000,1.65993713717028801291064610268222
2.90645194053649902343750000000000,1.66182627703629304249943743343465
2.95647692680358886718750000000000,1.67232031730644559175402719120029
3.00650191307067871093750000000000,1.68826988251951926045535401499365
3.05652689933776855468750000000000,1.70769578071773153737922257278115
3.10655188560485839843750000000000,1.72961752271681623582821885065641
3.15657687187194824218750000000000,1.75234733719701329945905854401644
