time,th1,w1,th2,w2
4.65732866433216608304152076038018,2.36789570348722642418795730320690,0.78109639533798604711529505554846,-0.02066762361986867658436699409686,0.85496295966414919056741430336152
4.66233116558279139569784892446222,2.37235679252765977013322525959832,0.75152422664323486340750726530569,-0.01574286068452942523073752922016,0.82668096955443760230359348702715
4.66733366683341670835417708854426,2.37664558504517552556658116021586,0.72198523496533755491558778344024,-0.01098372676605558341139352491432,0.79825570655189974575620336419851
4.67233616808404202101050525262630,2.38076226786750638378193548634533,0.69247862621504214862723248534096,-0.00639103335043054084720176998245,0.76969360492481950857366470912887
4.67733866933466733366683341670834,2.38470702277674916306571613958466,0.66300356904518801299882929871065,-0.00196555467694864408742694837248,0.74100099795394213826391975868797
4.68234117058529264632316158079038,2.38848002630833770979666274201430,0.63355919553541824353264428976385,0.00229197168531182757201071974208,0.71218412280946949276482914851653
4.68734367183591795897948974487242,2.39208144955395369333847906551506,0.60414460192820634967998435889660,0.00638084428942984541899528304469,0.68324912541006545608476323905751
4.69234617308654327163581790895446,2.39551145796867624297999635794377,0.57475884941591882427483870329934,0.01030039729089738347903228830379,0.65420206526245406228012710492706
4.69734867433716858429214607303650,2.39877021118267012671817740344063,0.54540096497846750422919485398297,0.01404999995608175111564690034235,0.62504892028047124314437993105511
4.70235117558779389694847423711855,2.40185786281770990825813906445019,0.51606994227093643078710772586370,0.01762905619877972746997861329750,0.59579559158269346200554089424998
4.70735367683841920960480240120059,2.40477456030883423587413048023123,0.48676474256039866869821245539742,0.02103700414474344665780002041802,0.56644790826801372655828768234153
4.71235617808904452226113056528263,2.40752044473142011679518276734673,0.45748429571097055909744495930688,0.02427331572405414293409415571150,0.53701163216876837646501462689992
4.71735867933966983491745872936467,2.41009565063396172305838374443430,0.42822750121598531909896526819080,0.02733749629121737739932766297443,0.50749246258123729536469730422738
4.72236118059029514757378689344671,2.41250030587683197538498960176207,0.39899322927600577792502501462918,0.03022908427285215523713234345764,0.47789604097354638005987866971900
4.72736368184092046023011505752875,2.41473453147729788239904319459449,0.36978032192123823933864394736958,0.03294765084284633102469644736802,0.44822795567119469812418308884671
4.73236618309154577288644322161079,2.41679844146105240023644263547100,0.34058759417675674745648353609580,0.03549279962485181801523109169023,0.41849374652061018115330781458485
