time,lexp
0.05500916819469912899531749417292,2.04100242047715196846979779365938
0.10501750291715290785976577581096,1.98540263246609627323380209418247
0.15502583763960658957969940274779,2.00426952886723785951517129433341
0.20503417236206022966626960624126,2.05180136187819961435252480441704
0.25504250708451392526399104099255,2.11740385381340567860775081499014
0.30505084180696784290631740077515,2.19500767405830199408001135452650
0.35505917652942176054864376055775,2.27858781406494959043129711062647
0.40506751125187567819097012034035,2.36148593645498872106713861285243
0.45507584597432959583329648012295,2.43741277132297806673477680305950
0.50508418069678340245332037738990,2.50147303173000956633131863782182
0.55509251541923676498413442459423,2.54982791460850455322884045017418
0.60510085014169012751494847179856,2.57841627258923633547738063498400
0.65510918486414349004576251900289,2.58182286324390952714225022646133
0.70511751958659685257657656620722,2.55303677343330415183686454838607
0.75512585430905021510739061341155,2.48466213502199062546083041524980
0.80513418903150357763820466061588,2.37162795570010631607260620512534
0.85514252375395694016901870782021,2.21407309224668180647199733357411
0.90515085847641030269983275502454,2.01936351792476065369896787160542
0.95515919319886366523064680222888,1.80489863879219458731029135378776
1.00516752792131702776146084943321,1.60183211810242664974168746994110
1.05517586264377039029227489663754,1.44793605935666880313306137395557
1.10518419736622375282308894384187,1.35897854610971036137812006927561
1.15519253208867711535390299104620,1.32169789917506408372105397575069
1.20520086681113047788471703825053,1.33612316856494284245115977682872
1.25520920153358384041553108545486,1.43354155163523988569806988380151
1.30521753625603720294634513265919,1.53059802765106733879463263292564
1.35522587097849056547715917986352,1.72769213280466615856312273535877
1.40523420570094392800797322706785,2.11678127038022090289359766757116
1.45524254042339729053878727427218,1.65582921057080323379295805352740
1.50525087514585065306960132147651,1.16481290009536797569467125867959
1.55525920986830401560041536868084,1.12141272299906513687517417565687
1.60526754459075737813122941588517,1.23830424498800018007216294790851
1.65527587931321074066204346308950,1.50182045927642882077179820043966
1.70528421403566410319285751029383,1.51908847720777751000298394501442
1.75529254875811746572367155749816,1.44593343877793745200222019775538
