time,x1,y1,x2,y2
0.00000000000000000000000000000000,0.00000000000000000000000000000000,1.00000000000000000000000000000000,-0.17364817766693034885171662676931,0.01519224698779194063325697541048
0.00500050005000500050005000500050,-0.00001772185662009153032835925575,0.99999999984296789895612946006531,-0.16961792824637765865089377743694,0.01448705218953821495538479840287
0.01000100010001000100010001000100,-0.00005980289692511612509351271161,0.99999999821180675808315061997120,-0.16549793075943408372824602680162,0.01377982712963499878773684754002
0.01500150015001500150015001500150,-0.00012555558774303021503661824364,0.99999999211789716218734784336709,-0.16128945460481376317511424120555,0.01307233638338719362489234401227
0.02000200020002000200020002000200,-0.00021428414440406717378947858670,0.99999997704115246495410339564568,-0.15699385133436399998700345571755,0.01236635706270679451619288973516
0.02500250025002500250025002500250,-0.00032528522492696212603594912255,0.99999994709475982262560965041596,-0.15261255784403785408950417225684,0.01166367507079297280279919363139
0.03000300030003000300030003000300,-0.00045784865020918741929486913836,0.99999989518730125796166366233820,-0.14814709943891240221163031156531,0.01096608120444681389352818481492
0.03500350035003500350035003500350,-0.00061125814677328496551156283662,0.99999981318172155111002604924929,-0.14359909274449939212367447073624,0.01027536710743501334898453209877
0.04000400040004000400040004000400,-0.00078479210806694355475531837013,0.99999969205062614151296462721041,-0.13897024843520019943375870700791,0.00959332107976957953547459915539
0.04500450045004500450045004500450,-0.00097772436976348296860983176517,0.99999952202741415640360647519054,-0.13426237374952573670703439876550,0.00892172374934060934968184443561
0.05000500050005000500050005000500,-0.00118932499397296545363698120467,0.99999929275277925628721883762739,-0.12947737476067846226209109724026,0.00826234361401932958278193689020
0.05500550055005500550055005500550,-0.00141886105676464752296417024164,0.99999899341614419282445398654465,-0.12461725837032471649443975502983,0.00761693246412849723924976743324
0.06000600060006000600060006000600,-0.00166559743293244312582601330484,0.99999861289163366961783983257787,-0.11968413399291992448076480162456,0.00698722069704313555835031141134
0.06500650065006500650065006500650,-0.00192879757152094493947259737871,0.99999813986823400235920873388145,-0.11468021489783617915045726785337,0.00637491253761895943395852523734
