time,lexp
13.30633063306330645357566933029148,1.52611555902140771934227814199403
13.35633563356335646102324155037877,1.51555742495467371533379719039658
13.40634063406340646847081377046607,1.50996879879980117067361788940616
13.45634563456345647591838599055336,1.50783682884650782618507491861237
13.50635063506350648336595821064066,1.50757218219211330811901916604256
13.55635563556355649081353043072795,1.50893862524967814486842598853400
13.60636063606360649826110265081525,1.51261492058815560923790144443046
13.65636563656365650570867487090254,1.51899674787553107258020190784009
13.70637063706370651315624709098984,1.52751449195587096774318069947185
13.75637563756375652060381931107713,1.53701413693748945021866347815376
13.80638063806380652805139153116443,1.54645648605120489271769201877760
13.85638563856385653549896375125172,1.55520924834077445275681839120807
13.90639063906390654294653597133902,1.56299286538399151424982846947387
13.95639563956395655039410819142631,1.56974244332558376946451517142123
14.00640064006400655784168041151361,1.57549976401064095732351688639028
14.05640564056405656528925263160090,1.58034792974228199824437979259528
14.10641064106410657273682485168820,1.58437655369691388074215865344740
14.15641564156415658018439707177549,1.58766754250205899268166831461713
14.20642064206420658763196929186279,1.59029730385566936412544691847870
14.25642564256425659507954151195008,1.59235600623730055858118248579558
14.30643064306430660252711373203738,1.59398913653937790435577426251257
14.35643564356435660997468595212467,1.59547136206454620577233072253875
14.40644064406440661742225817221197,1.59732017078229548978640650602756
14.45644564456445662486983039229926,1.60041607315327061300536115595605
14.50645064506450663231740261238656,1.60596610174484877298084484209539
14.55645564556455663976497483247385,1.61502870855658908766372405807488
14.60646064606460664721254705256115,1.62770620575338909041818169498583
14.65646564656465665466011927264844,1.64286905178535302951559060602449
14.70647064706470666210769149273574,1.65877541369486802835808703093790
14.75647564756475666955526371282303,1.67378120213214720557459713745629
14.80648064806480667700283593291033,1.68663989044950368700881426775595
14.85648564856485668445040815299762,1.69665519336736303479540310945595
14.90649064906490669189798037308492,1.70405106123174698851130415278021
14.95649564956495669934555259317221,1.71063654123049024846636712027248
15.00650065006500670679312481325951,1.72004441297969701274439557892038
15.05650565056505671424069703334681,1.73838646309774236264900082460372
15.10651065106510672168826925343410,1.76551701977324526637858070898801
15.15651565156515672913584147352140,1.77588433320046013008663976506796
15.20652065206520673658341369360869,1.78968355870952278152685721579473
15.25652565256525674403098591369599,1.80981167549858157350683995900908
15.30653065306530675147855813378328,1.72873821103280267408308645826764
15.35653565356535675892613035387058,1.75894780127687666571034696971765
15.40654065406540676637370257395787,1.72613047989474210908156237564981
15.45654565456545677382127479404517,1.72095055113982509098491391341668
15.50655065506550678126884701413246,1.70526569060777721809074591874378
15.55655565556555678871641923421976,1.66813983110107311169656441052211
15.60656065606560679616399145430705,1.67085918967392021983187078149058
15.65656565656565680361156367439435,1.66909351403348904518963990994962
15.70657065706570681105913589448164,1.67222816584756195368299813708290
15.75657565756575681850670811456894,1.68452120059877930025038494932232
15.80658065806580682595428033465623,1.70037996012667846912336244713515
15.85658565856585683340185255474353,1.71682632817622615739594493788900
15.90659065906590684084942477483082,1.73505691326840993937707935401704
15.95659565956595684829699699491812,1.76488743684969762171022011898458
16.00660066006600685400984573902861,1.79563353029072958477740939997602
16.05660566056605685278380057923187,1.80462690561700411784329389774939
16.10661066106610685155775541943513,1.82873403297238157350079745810945
16.15661566156615685033171025963838,1.80581794832107589421354987280210
16.20662066206620684910566509984164,1.78895246371711635902101988904178
16.25662566256625684787961994004490,1.74714669257768018262311215949012
16.30663066306630684665357478024816,1.72345531704477039625089673791081
16.35663566356635684542752962045142,1.71385506847904656169134796073195
16.40664066406640684420148446065468,1.70232431449149945734689026721753
16.45664566456645684297543930085794,1.69000953056696401333169887948316
16.50665066506650684174939414106120,1.68018589695588893562216981081292
16.55665566556655684052334898126446,1.67487479606580791369196958839893
16.60666066606660683929730382146772,1.67534995548013698751788069785107
16.65666566656665683807125866167098,1.68080623161287379119244178582449
16.70667066706670683684521350187424,1.68694174317810308139087283052504
16.75667566756675683561916834207750,1.68750145973009235689232809818350
16.80668066806680683439312318228076,1.68185586295299493997390527511016
16.85668566856685683316707802248402,1.67461524088352509131993883784162
16.90669066906690683194103286268728,1.66925955992071339828441978170304
16.95669566956695683071498770289054,1.66679724125284622893161667889217
17.00670067006700682948894254309380,1.66670798101790440526315251190681
17.05670567056705682826289738329706,1.66664310090677103559642091568094
17.10671067106710682703685222350032,1.65938749739332069843555927945999
17.15671567156715682581080706370358,1.64428951726284955370260831841733
17.20672067206720682458476190390684,1.63602201375923272941292907489697
17.25672567256725682335871674411010,1.63589108221105528073735513316933
17.30673067306730682213267158431336,1.63937896465195520612212476407876
17.35673567356735682090662642451662,1.64438385262134167952297048032051
17.40674067406740681968058126471988,1.65006653147221982180781196802855
17.45674567456745681845453610492314,1.65557933061458584234060253947973
17.50675067506750681722849094512640,1.65925690654471402751823916332796
17.55675567556755681600244578532966,1.65793347524127265835147682082606
17.60676067606760681477640062553292,1.64937780492053120973139357374748
17.65676567656765681355035546573617,1.63998220140553563339835818624124
17.70677067706770681232431030593943,1.63595445018429330730214132927358
17.75677567756775681109826514614269,1.63641964582353716117779640626395
17.80678067806780680987221998634595,1.64065291164563009651544689404545
17.85678567856785680864617482654921,1.64875784510127254556266507279361
17.90679067906790680742012966675247,1.66046503949473178707307852164377
17.95679567956795680619408450695573,1.68463730912363285341371010872535
18.00680068006800680496803934715899,1.72382275732257284062143298797309
18.05680568056805680374199418736225,1.70869574498303933296483592130244
18.10681068106810680251594902756551,1.69559642362501250545392394997180
18.15681568156815680128990386776877,1.65175206639504734695833576552104
18.20682068206820680006385870797203,1.63326252578501374124186895642197
18.25682568256825679883781354817529,1.62076866755879689385722031147452
18.30683068306830679761176838837855,1.60947132446866003618879403802566
18.35683568356835679638572322858181,1.60085431060016114557242872251663
18.40684068406840679515967806878507,1.59389647666003964054937114269705
18.45684568456845679393363290898833,1.58958291554309405491096640616888
18.50685068506850679270758774919159,1.58925456088435113066736903419951
18.55685568556855679148154258939485,1.58588876530761857530649194814032
18.60686068606860679025549742959811,1.57581806776132471448192973184632
18.65686568656865678902945226980137,1.56202229306220607973898495401954
18.70687068706870678780340711000463,1.54673685281678752190259729104582
18.75687568756875678657736195020789,1.53114751763285883434662082436262
18.80688068806880678535131679041115,1.51710823648542536545846814988181
18.85688568856885678412527163061441,1.50873243275126722728884942625882
18.90689068906890678289922647081767,1.50767177024692711206910189503105
18.95689568956895678167318131102093,1.51401615144333168139212375535863
19.00690069006900678044713615122419,1.55765168282502752816753854858689
19.05690569056905677922109099142745,1.57779561331462780948697854910279
19.10691069106910677799504583163070,1.56911349634378649575694453233154
19.15691569156915677676900067183396,1.55558701949208311177130781288724
19.20692069206920677554295551203722,1.54461269299506120944442955078557
19.25692569256925677431691035224048,1.53730534876075974892728481790982
19.30693069306930677309086519244374,1.53405834638669613667616431484930
19.35693569356935677186482003264700,1.53689662864001119757517699326854
19.40694069406940677063877487285026,1.54654914609891847021572175435722
19.45694569456945676941272971305352,1.55300420572016695253125817544060
19.50695069506950676818668455325678,1.55143108911705440711159553757170
19.55695569556955676696063939346004,1.54725834958831920395994075079216
19.60696069606960676573459423366330,1.54334752841147526680742885218933
19.65696569656965676450854907386656,1.54044327066147079818847487331368
19.70697069706970676328250391406982,1.53956226461043765851854914217256
19.75697569756975676205645875427308,1.54191170678334099619632979738526
19.80698069806980676083041359447634,1.54773956582203098264471918810159
19.85698569856985675960436843467960,1.55631685711931089244330905785318
19.90699069906990675837832327488286,1.56793917677388972009566714405082
19.95699569956995675715227811508612,1.58392158912766589651255344506353
20.00700070007000675592623295528938,1.60522284885100874340935206419090
20.05700570057005675470018779549264,1.62752034769847941930720480741002
20.10701070107010675347414263569590,1.58500114921578116877753927838057
20.15701570157015675224809747589916,1.60302087220934574851582965493435
20.20702070207020675102205231610242,1.59784998030686420378287948551588
20.25702570257025674979600715630568,1.59376084432180675776180578395724
20.30703070307030674856996199650894,1.57414855060919056661816739506321
20.35703570357035674734391683671220,1.55450283248446874395654049294535
20.40704070407040674611787167691546,1.54614792077046092622083506284980
20.45704570457045674489182651711872,1.54563287896739454119199308479438
20.50705070507050674366578135732198,1.54128451571836766476053526275791
20.55705570557055674243973619752524,1.52948818900461214198571724409703
20.60706070607060674121369103772849,1.52514956567594528458187141950475
20.65706570657065673998764587793175,1.52296649436113007425319665344432
20.70707070707070673876160071813501,1.52914848610613196555618742422666
20.75707570757075673753555555833827,1.53801869118464695773695893876720
20.80708070807080673630951039854153,1.54113018568585524725733648665482
20.85708570857085673508346523874479,1.53740324912886938690803617646452
20.90709070907090673385742007894805,1.53196723400185663699346605426399
20.95709570957095673263137491915131,1.52687545392463408511218858620850
21.00710071007100673140532975935457,1.52122807802521320397204362961929
21.05710571057105673017928459955783,1.51645976022151041107122182438616
21.10711071107110672895323943976109,1.50341960291338305744091030646814
21.15711571157115672772719427996435,1.48164965000016479734767926856875
21.20712071207120672650114912016761,1.46559361556305645102327162021538
21.25712571257125672527510396037087,1.46130826648101663778334113885649
21.30713071307130672404905880057413,1.45952581354315280570688173611416
21.35713571357135672282301364077739,1.46845303004847815842026648169849
21.40714071407140672159696848098065,1.52417267754331153817304311814951
21.45714571457145672037092332118391,1.50187919624619414804556072340347
21.50715071507150671914487816138717,1.49507101318730395433931334991939
21.55715571557155671791883300159043,1.49860832594593595956666831625625
21.60716071607160671669278784179369,1.49955238124551137879336693004007
21.65716571657165671546674268199695,1.49787482616683953473568635672564
21.70717071707170671424069752220021,1.49872310482538373399563624843722
21.75717571757175671301465236240347,1.50573839525144181905602636106778
21.80718071807180671178860720260673,1.50252897194281609394295173842693
21.85718571857185671056256204280999,1.47958838647508028607546748389723
21.90719071907190670933651688301325,1.49681998488139877956371037726058
21.95719571957195670811047172321651,1.47075073585502202888619649456814
22.00720072007200670688442656341977,1.43801743093461298350632660003612
22.05720572057205670565838140362303,1.42360459805283001699649503279943
22.10721072107210670443233624382628,1.43986783182040212203389728529146
22.15721572157215670320629108402954,1.45852259275748119549120929150376
22.20722072207220670198024592423280,1.47322083389534275177368272125022
22.25722572257225670075420076443606,1.48128045574878819401476448547328
22.30723072307230669952815560463932,1.49969479666000804485292974277399
22.35723572357235669830211044484258,1.52323088255108407551574600802269
22.40724072407240669707606528504584,1.45862300914955111963422496046405
22.45724572457245669585002012524910,1.50798607217534708091477568814298
22.50725072507250669462397496545236,1.48737232544309327941789433680242
22.55725572557255669339792980565562,1.46543694769398702426599356840597
22.60726072607260669217188464585888,1.45435762776623422887212200294016
22.65726572657265669094583948606214,1.45941188375984198799528712697793
22.70727072707270668971979432626540,1.46853709256355013934580711065792
22.75727572757275668849374916646866,1.46196311127494671389115410420345
22.80728072807280668726770400667192,1.45071193375982798734469270129921
22.85728572857285668604165884687518,1.44464858180712263369116499234224
22.90729072907290668481561368707844,1.44600780307524523493611923186108
22.95729572957295668358956852728170,1.45025267115960043717848293454153
23.00730073007300668236352336748496,1.45522205342255328552880655479385
23.05730573057305668113747820768822,1.47819220366703096836147324211197
23.10731073107310667991143304789148,1.50529061532759866892661193560343
23.15731573157315667868538788809474,1.49272928067441634780720960407052
23.20732073207320667745934272829800,1.46862795260340650571606602170505
23.25732573257325667623329756850126,1.46104530453742142981354845687747
23.30733073307330667500725240870452,1.43291662884436044045344260666752
23.35733573357335667378120724890778,1.41694674492458783099380070780171
23.40734073407340667255516208911104,1.41414018486189041468037430604454
23.45734573457345667132911692931430,1.42758047600236404051088356936816
23.50735073507350667010307176951756,1.44259309245573175140009425376775
23.55735573557355666887702660972082,1.45520354429486853398145740356995
23.60736073607360666765098144992407,1.46577064862470196615618078794796
23.65736573657365666642493629012733,1.47524119015436738777680147904903
23.70737073707370666519889113033059,1.48516273573896118165293955826201
23.75737573757375666397284597053385,1.49564574933126248623693754780106
23.80738073807380666274680081073711,1.50240604038932201724776405171724
23.85738573857385666152075565094037,1.50394113897686754199867209536023
23.90739073907390666029471049114363,1.50337686802256098594909872190328
23.95739573957395665906866533134689,1.50276924119218624475990964128869
24.00740074007400665784262017155015,1.50229807223251765613269981258782
24.05740574057405665661657501175341,1.50163997952115502165781890653307
24.10741074107410665539052985195667,1.50057169717696226030057005118579
24.15741574157415665416448469215993,1.49896386935779579729910437890794
24.20742074207420665293843953236319,1.49666355112955495876292388857109
24.25742574257425665171239437256645,1.49354537209449844681330432649702
24.30743074307430665048634921276971,1.48968090995282032018565132602816
24.35743574357435664926030405297297,1.48533291532310340876676946209045
24.40744074407440664803425889317623,1.48074879533368775064161582122324
24.45744574457445664680821373337949,1.47645050817233558504426582658198
24.50745074507450664558216857358275,1.47441402514580133242816373240203
24.55745574557455664435612341378601,1.47628121907521991929002069809940
24.60746074607460664313007825398927,1.48559287496628922298214092734270
24.65746574657465664190403309419253,1.50595937088790021718409661843907
24.70747074707470664067798793439579,1.52470991356560525709085140988464
24.75747574757475663945194277459905,1.53907376803628781480881571042119
24.80748074807480663822589761480231,1.55024729270217709320434096298413
24.85748574857485663699985245500557,1.55912615469727677819378186541144
24.90749074907490663577380729520883,1.57189788793788109977356270974269
24.95749574957495663454776213541209,1.58100861327772279629755303176353
