time,x1,y1,x2,y2
0.00000000000000000000000000000000,-0.00785384762713228434140972332445,0.99996915806311235881730439811754,0.26778350818986690131686366489472,0.03870746212479349692217600598099
0.00250062515628907226806489864229,-0.00784789619366844312732295514679,0.99996920478849417632900495322978,0.26777718257871634455528041252048,0.03870398854912734135048577033267
0.00500125031257814453612979728458,-0.00783203039622827033871838714463,0.99996932917958666583221200019338,0.26774278544225920257971715332523,0.03868970239267524260538475000537
0.00750187546886721680419469592688,-0.00780625067898148593883582467903,0.99996953076098118735458991634957,0.26768031642790135929519008961552,0.03866460965443398818588288667897
0.01000250062515628907225959456917,-0.00777055848926968542211116716505,0.99996980875462677083604506877990,0.26758977491985735542982284551616,0.03862872111464953403916003371599
0.01250312578144536134032449321146,-0.00772495627811799941000932582733,0.99997016208009985066725022750944,0.26747116004353027347156812609796,0.03858205233384246613101073442031
0.01500375093773443360838939185375,-0.00766944750081302192065346918538,0.99997058935502311749184481404207,0.26732447067226225158017086092066,0.03852462365137527633505293289673
0.01750437609402350587645429049605,-0.00760403661754548536726261800424,0.99997108889563353584456831257832,0.26714970543645739334444322299333,0.03845646018355697163312173492145
0.02000500125031257814451918913834,-0.00752872909411558130402818719666,0.99997165871749956188611549445788,0.26694686273507958694495810492153,0.03837759182127902830719903826129
0.02250562640660165041258408778063,-0.00744353140269823824584895992189,0.99997229653638757451619006877408,0.26671594074952849299652186954024,0.03828805322717518454071761180302
0.02500625156289072268064898642292,-0.00734845102266509325907497944021,0.99997299976927751661215024170382,0.26645693745989767968582358215190,0.03818788383229604994559269748322
0.02750687671917979494871388506522,-0.00724349644145930554935293704116,0.99997376553552772010134350177957,0.26616985066361960169702138845338,0.03807712783228798625149991163852
0.03000750187546886721677878370751,-0.00712867715551877879428822317939,0.99997459065818886672855417274697,0.26585467799650281214189975753648,0.03795583418306418483148534370741
0.03250812703175793948314961645529,-0.00700400367124277605454055217228,0.99997547166546701138912719986074,0.26551141695616746905210352192039,0.03782405659595433405559261608175
