time,th1,w1,th2,w2
0.00000000000000000000000000000000,3.14944658196054591997403507097077,0.00000000000000000000000000000000,0.27925268031909273230779052295818,0.00000000000000000000000000000000
0.00250062515628907226806701675419,3.14944063034366174975528685512952,-0.00339841843389374555087771188610,0.27923990853989269538984140931367,-0.01354514923208888502741366758692
0.00500125031257814453613403350838,3.14942476405860311795681412892767,-0.00679669636596315707186314010493,0.27918762062154511166801615578559,-0.02708999110020482187752345911957
0.00750187546886721680420105026257,3.14939898355324694645131606198697,-0.01019448930321886280861025515168,0.27909581843615946205832495615828,-0.04063380218491829912393460735344
0.01000250062515628907226806701675,3.14936329028095334180491465289279,-0.01359145269835091259591761156947,0.27896450596678116404004154214961,-0.05417585840678864389269214760212
0.01250312578144536134033508377094,3.14931768670103714106884236455614,-0.01698724193235295728729696113009,0.27879368930960166426998362481561,-0.06771543459715110390561148130266
0.01500375093773443360840210052513,3.14926217627929000510075306066240,-0.02038151229762396728809292227341,0.27858337667742054726151362389739,-0.08125180406848556389013887773178
0.01750437609402350587646911727932,3.14919676348855159948023552485318,-0.02377391898173909785874673545602,0.27833357840436080111170499160208,-0.09478423818421283730463828368910
0.02000500125031257814453613403351,3.14912145380932784301685684305253,-0.02716411705208140321990841598170,0.27804430695183882942411410445350,-0.10831200592776641469002083368029
0.02250562640660165041260315078770,3.14903625373045364317790605362029,-0.03055176144152621167059375960134,0.27771557691579124068045416772289,-0.12183437347079008589154379227724
0.02500625156289072268067016754189,3.14894117074979697643980976803643,-0.03393650693537009510980721826094,0.27734740503516088062342347107360,-0.13535060374031499342576122730547
0.02750687671917979494873718429607,3.14883621337500060955863894231972,-0.03731800815969649258926452055517,0.27693981020164499796108226010777,-0.14885995598477342888934707572473
0.03000750187546886721680420105026,3.14872139112425719504503351392536,-0.04069591957137017173685248141986,0.27649281347070884709571892620298,-0.16236168533871106597233620843366
0.03250812703175793948487121780445,3.14859671452711291072152437927936,-0.04406989544985282583583804853452,0.27600643807386843178574473745384,-0.17585504238606434675763033171564
0.03500875218804701175293823455864,3.14846219512529424916378366505548,-0.04743958989103219860490604970943,0.27548070943224647879419952085809,-0.18933927272187541891958476786376
