time,x1,y1,x2,y2
0.00000000000000000000000000000000,0.00000000000000012246467991473532,1.00000000000000000000000000000000,-0.17364817766693022016433189946838,0.01519224698779197968434573340346
0.00500050005000500074475722200873,-0.00001772550332096849506576842492,0.99999999984290321997093542449875,-0.16960889742014451098128802186693,0.01448549745956517753597836417612
0.01000100010001000148951444401746,-0.00005980471659425763187884622640,0.99999999821169793801090008855681,-0.16547983305031480072422311877745,0.01377679110994300959447400600766
0.01500150015001500136690992803778,-0.00012554859218029041137941470563,0.99999999211877543814352975459769,-0.16126225749710781931511860420869,0.01306789666170260488797794096172
0.02000200020002000297902888803492,-0.00021425984780975722266381511272,0.99999997704635856798915938270511,-0.15695752613313282419760241737094,0.01236059525044808093952042327146
0.02500250025002500459114784803205,-0.00032523366371143121395306807564,0.99999994711153061821562459954293,-0.15256707996212159894611204435932,0.01165667666565395332867183242342
0.03000300030003000620326680802918,-0.00045775840575455506746213596436,0.99999989522861554291921493131667,-0.14809244868991919275025281876879,0.01095793543889111987255091662519
0.03500350035003500781538576802632,-0.00061111637111519031759221398659,0.99999981326837306117027992513613,-0.14353525364036459621708274880802,0.01026616678269320903638117670198
0.04000400040004000595805777606984,-0.00078458455243276409296626638934,0.99999969221349271908394484853488,-0.13889721048675418568763006987865,0.00958316238499368200365324810264
0.04500450045004500410072978411335,-0.00097743541585875869277810767954,0.99999952230988986556781128456350,-0.13418013176833926136666264028463,0.00891070606563981737480162337306
0.05000500050005000224340179215687,-0.00118893768786706554435594895835,0.99999929321333735909860251922510,-0.12938592916029131862920564799424,0.00825056930318324166506727124215
0.05500550055005500038607380020039,-0.00141835714518079693616248171395,0.99999899413099846423591543498333,-0.12451661546479965425593405825566,0.00760450664193734748863562344923
0.06000600060005999852874580824391,-0.00166495740170134027234583040666,0.99999861395746469927559019197361,-0.11957430629050951054193063782805,0.00697425099116899538387315260479
0.06500650065006499667141781628743,-0.00192800068591149104287041371464,0.99999814140495035807987278531073,-0.11456122138740541804846628792802,0.00636150883024066970961030165199
0.07000700070007000175298372823818,-0.00220674860188212890177439362560,0.99999756512733972702022811063216,-0.10947968560454940378789956412220,0.00576795533550611416728770564077
0.07500750075007500683454964018892,-0.00250046286674641699693255603165,0.99999687383783952832061459048418,-0.10433212943883067580497225890213,0.00519522944678207920787826878950
