time,th1,w1,th2,w2
0.00000000000000000000000000000000,3.13867187500000000000000000000000,0.00000000000000000000000000000000,-0.17443847656250000000000000000000,0.69921875000000000000000000000000
0.00500106811523437500000000000000,3.13867187500000000000000000000000,0.00407028198242187500000000000000,-0.17041015625000000000000000000000,0.71875000000000000000000000000000
0.01000213623046875000000000000000,3.13867187500000000000000000000000,0.00803375244140625000000000000000,-0.16613769531250000000000000000000,0.73730468750000000000000000000000
0.01499938964843750000000000000000,3.13867187500000000000000000000000,0.01187896728515625000000000000000,-0.16186523437500000000000000000000,0.75585937500000000000000000000000
0.02000427246093750000000000000000,3.13867187500000000000000000000000,0.01560211181640625000000000000000,-0.15734863281250000000000000000000,0.77392578125000000000000000000000
0.02500915527343750000000000000000,3.13867187500000000000000000000000,0.01919555664062500000000000000000,-0.15283203125000000000000000000000,0.79150390625000000000000000000000
0.03001403808593750000000000000000,3.13867187500000000000000000000000,0.02267456054687500000000000000000,-0.14819335937500000000000000000000,0.80859375000000000000000000000000
0.03500366210937500000000000000000,3.13867187500000000000000000000000,0.02601623535156250000000000000000,-0.14343261718750000000000000000000,0.82519531250000000000000000000000
0.04000854492187500000000000000000,3.13867187500000000000000000000000,0.02923583984375000000000000000000,-0.13854980468750000000000000000000,0.84130859375000000000000000000000
0.04501342773437500000000000000000,3.13867187500000000000000000000000,0.03231811523437500000000000000000,-0.13366699218750000000000000000000,0.85693359375000000000000000000000
0.05001831054687500000000000000000,3.13867187500000000000000000000000,0.03527832031250000000000000000000,-0.12854003906250000000000000000000,0.87255859375000000000000000000000
0.05502319335937500000000000000000,3.13867187500000000000000000000000,0.03808593750000000000000000000000,-0.12341308593750000000000000000000,0.88720703125000000000000000000000
0.06002807617187500000000000000000,3.13867187500000000000000000000000,0.04077148437500000000000000000000,-0.11822509765625000000000000000000,0.90136718750000000000000000000000
0.06500244140625000000000000000000,3.13867187500000000000000000000000,0.04330444335937500000000000000000,-0.11291503906250000000000000000000,0.91503906250000000000000000000000
0.07000732421875000000000000000000,3.13867187500000000000000000000000,0.04571533203125000000000000000000,-0.10754394531250000000000000000000,0.92822265625000000000000000000000
0.07501220703125000000000000000000,3.13867187500000000000000000000000,0.04797363281250000000000000000000,-0.10211181640625000000000000000000,0.94042968750000000000000000000000
0.08001708984375000000000000000000,3.13867187500000000000000000000000,0.05010986328125000000000000000000,-0.09655761718750000000000000000000,0.95214843750000000000000000000000
0.08502197265625000000000000000000,3.13867187500000000000000000000000,0.05209350585937500000000000000000,-0.09100341796875000000000000000000,0.96337890625000000000000000000000
0.09002685546875000000000000000000,3.13867187500000000000000000000000,0.05395507812500000000000000000000,-0.08532714843750000000000000000000,0.97412109375000000000000000000000
0.09503173828125000000000000000000,3.13867187500000000000000000000000,0.05569458007812500000000000000000,-0.07965087890625000000000000000000,0.98388671875000000000000000000000
0.10003662109375000000000000000000,3.13867187500000000000000000000000,0.05731201171875000000000000000000,-0.07391357421875000000000000000000,0.99316406250000000000000000000000
0.10504150390625000000000000000000,3.13867187500000000000000000000000,0.05877685546875000000000000000000,-0.06811523437500000000000000000000,1.00195312500000000000000000000000
0.11004638671875000000000000000000,3.13867187500000000000000000000000,0.06011962890625000000000000000000,-0.06225585937500000000000000000000,1.00976562500000000000000000000000
0.11505126953125000000000000000000,3.13867187500000000000000000000000,0.06130981445312500000000000000000,-0.05633544921875000000000000000000,1.01660156250000000000000000000000
0.12005615234375000000000000000000,3.13867187500000000000000000000000,0.06234741210937500000000000000000,-0.05041503906250000000000000000000,1.02343750000000000000000000000000
0.12500000000000000000000000000000,3.13867187500000000000000000000000,0.06329345703125000000000000000000,-0.04443359375000000000000000000000,1.02929687500000000000000000000000
0.13000488281250000000000000000000,3.13867187500000000000000000000000,0.06402587890625000000000000000000,-0.03842163085937500000000000000000,1.03417968750000000000000000000000
0.13500976562500000000000000000000,3.13867187500000000000000000000000,0.06469726562500000000000000000000,-0.03237915039062500000000000000000,1.03808593750000000000000000000000
0.14001464843750000000000000000000,3.13867187500000000000000000000000,0.06518554687500000000000000000000,-0.02632141113281250000000000000000,1.04199218750000000000000000000000
0.14501953125000000000000000000000,3.13867187500000000000000000000000,0.06555175781250000000000000000000,-0.02023315429687500000000000000000,1.04394531250000000000000000000000
0.15002441406250000000000000000000,3.13867187500000000000000000000000,0.06579589843750000000000000000000,-0.01413726806640625000000000000000,1.04589843750000000000000000000000
0.15502929687500000000000000000000,3.13867187500000000000000000000000,0.06591796875000000000000000000000,-0.00803375244140625000000000000000,1.04785156250000000000000000000000
0.16003417968750000000000000000000,3.13867187500000000000000000000000,0.06591796875000000000000000000000,-0.00192260742187500000000000000000,1.04785156250000000000000000000000
0.16503906250000000000000000000000,3.13867187500000000000000000000000,0.06573486328125000000000000000000,0.00418853759765625000000000000000,1.04785156250000000000000000000000
0.17004394531250000000000000000000,3.13867187500000000000000000000000,0.06549072265625000000000000000000,0.01029968261718750000000000000000,1.04687500000000000000000000000000
0.17504882812500000000000000000000,3.13867187500000000000000000000000,0.06506347656250000000000000000000,0.01640319824218750000000000000000,1.04492187500000000000000000000000
0.18005371093750000000000000000000,3.13867187500000000000000000000000,0.06445312500000000000000000000000,0.02249145507812500000000000000000,1.04199218750000000000000000000000
0.18505859375000000000000000000000,3.13867187500000000000000000000000,0.06378173828125000000000000000000,0.02856445312500000000000000000000,1.03808593750000000000000000000000
0.19006347656250000000000000000000,3.13867187500000000000000000000000,0.06292724609375000000000000000000,0.03460693359375000000000000000000,1.03417968750000000000000000000000
0.19506835937500000000000000000000,3.13867187500000000000000000000000,0.06198120117187500000000000000000,0.04064941406250000000000000000000,1.02929687500000000000000000000000
0.20007324218750000000000000000000,3.13867187500000000000000000000000,0.06085205078125000000000000000000,0.04663085937500000000000000000000,1.02343750000000000000000000000000
0.20507812500000000000000000000000,3.13867187500000000000000000000000,0.05966186523437500000000000000000,0.05261230468750000000000000000000,1.01660156250000000000000000000000
0.21008300781250000000000000000000,3.13867187500000000000000000000000,0.05831909179687500000000000000000,0.05853271484375000000000000000000,1.00976562500000000000000000000000
0.21508789062500000000000000000000,3.13867187500000000000000000000000,0.05682373046875000000000000000000,0.06445312500000000000000000000000,1.00195312500000000000000000000000
