time,lexp
0.05502752214670181274414062500000,2.01965783323634084922559850383550
0.10505251586437225341796875000000,1.94898757864722171895266455976525
0.15507750213146209716796875000000,1.97300445034308258307476080517517
0.20510248839855194091796875000000,2.03179361738078778643057376029901
0.25512748956680297851562500000000,2.10344056041648963528700733149890
0.30515247583389282226562500000000,2.18065517358012606052852788707241
0.35517746210098266601562500000000,2.26239717441128140862360851315316
0.40520244836807250976562500000000,2.33649396790830232717439685075078
0.45522743463516235351562500000000,2.40196620544898253868382198561449
0.50525242090225219726562500000000,2.46337915790198103138664009748027
0.55527740716934204101562500000000,2.51193828078910819101565721211955
0.60530239343643188476562500000000,2.55020804016174018613583029946312
0.65532737970352172851562500000000,2.55771883563576052367238844453823
0.70535236597061157226562500000000,2.53453787546346687165055300283711
0.75537735223770141601562500000000,2.46947869483567616910590913903434
0.80540233850479125976562500000000,2.36203624362880937326281127752736
0.85542732477188110351562500000000,2.20256127488951713999654202780221
0.90545231103897094726562500000000,2.00383262554630547924716665875167
0.95547729730606079101562500000000,1.78361313924837272537615717737935
1.00550234317779541015625000000000,1.57965027368753130332379441824742
1.05552732944488525390625000000000,1.43247181990644434357307090976974
1.10555231571197509765625000000000,1.34995013371132155377551953279180
1.15557730197906494140625000000000,1.30958655475164809089960726851132
1.20560228824615478515625000000000,1.31348682036391672944830588676268
1.25562727451324462890625000000000,1.42037635252538341212868999718921
1.30565226078033447265625000000000,1.50708748826660743347360948973801
1.35567724704742431640625000000000,1.58281389865436494801542721688747
1.40570223331451416015625000000000,1.94546196104706692331376416404964
1.45572721958160400390625000000000,1.74516458111043992751376663363772
1.50575220584869384765625000000000,1.15253656565932938171670230076415
1.55577719211578369140625000000000,1.16310362279438206378756603953661
1.60580217838287353515625000000000,1.27217862655048841169502793491120
1.65582716464996337890625000000000,1.49277437486051622883564959920477
1.70585215091705322265625000000000,1.50548499767805932236797161749564
1.75587713718414306640625000000000,1.43980405343254358463411790580722
1.80590212345123291015625000000000,1.39152234293549326160643886396429
1.85592710971832275390625000000000,1.40154352039087060077804380853195
1.90595209598541259765625000000000,1.47107474285481587550350468518445
1.95597708225250244140625000000000,1.53541480268571417511225263297092
2.00600218772888183593750000000000,1.44536675899173316928170152095845
2.05602717399597167968750000000000,1.04127819093737739031269029510440
