time,lexp
3.89062500000000000000000000000000,3.21618581521593904781752826238517
3.94921875000000000000000000000000,3.15237446514919161799639368837234
4.00390625000000000000000000000000,3.10532361630691333687082078540698
4.04296875000000000000000000000000,3.05064711311707803531589888734743
4.08203125000000000000000000000000,2.99105750051170904413311291136779
4.12109375000000000000000000000000,2.96746959683412336872265768761281
4.16015625000000000000000000000000,2.89883579103010768918124995252583
4.19921875000000000000000000000000,2.83504897193266458543803310021758
4.23828125000000000000000000000000,2.79000888202140595595324157329742
4.27734375000000000000000000000000,2.79193214215553275892034434946254
4.31640625000000000000000000000000,2.81577490358947946091916492150631
4.35546875000000000000000000000000,2.83799171040630549001093640981708
4.39453125000000000000000000000000,2.85469091840301736340279603609815
4.43359375000000000000000000000000,2.85826845449148203570644000137690
4.47265625000000000000000000000000,2.85255219799996950769127579405904
4.51171875000000000000000000000000,2.82473741606336181675374064070638
4.55078125000000000000000000000000,2.78397265145533756580675799341407
4.58984375000000000000000000000000,2.73229683677648349515720838098787
4.62890625000000000000000000000000,2.69925733941212886435323525802232
4.66796875000000000000000000000000,2.68079190999066963030372789944522
4.70703125000000000000000000000000,2.66878893525635962902242681593634
4.74609375000000000000000000000000,2.69339800460362921441515027254354
4.78515625000000000000000000000000,2.69349427500790472578273693216033
4.82421875000000000000000000000000,2.72696180738810589616605284390971
4.86328125000000000000000000000000,2.64770160450149161235344763554167
4.90234375000000000000000000000000,2.67064299093966273090927643352188
4.94140625000000000000000000000000,2.61865432775864048764447034045588
4.98046875000000000000000000000000,2.62306071096823600896641437429935
5.01953125000000000000000000000000,2.66730830399171692235427144623827
5.05859375000000000000000000000000,2.67581202042273558205920380714815
5.09765625000000000000000000000000,2.66728144031843372729895236261655
5.13671875000000000000000000000000,2.66331981256370387001197741483338
5.17578125000000000000000000000000,2.66008667305019352866679582803044
5.21484375000000000000000000000000,2.66920191099245718291399498411920
5.25390625000000000000000000000000,2.66439477656829426521767345548142
5.29296875000000000000000000000000,2.66772081994262055815170242567547
5.33203125000000000000000000000000,2.65251407348004919484196761914063
5.37109375000000000000000000000000,2.64563901796500866581141053757165
5.41015625000000000000000000000000,2.64248082780696957883037612191401
5.44921875000000000000000000000000,2.63153240240649477499346176045947
5.48828125000000000000000000000000,2.62921865125031128940236158086918
5.52734375000000000000000000000000,2.64258799693686441401041520293802
5.56640625000000000000000000000000,2.65992582046731129707950458396226
5.60546875000000000000000000000000,2.69292415835683085489904442511033
5.64453125000000000000000000000000,2.74256241585756566081499840947799
5.68359375000000000000000000000000,2.75848855414915261619057673669886
5.72265625000000000000000000000000,2.68830965751673556241030382807367
5.76171875000000000000000000000000,2.81157106064232387154788739280775
5.80078125000000000000000000000000,2.76723225021737206930083630140871
5.83984375000000000000000000000000,2.73624040815958302630406251410022
5.87890625000000000000000000000000,2.70601145218259597768906132841948
5.91796875000000000000000000000000,2.68789556142439201025240436138120
5.95703125000000000000000000000000,2.69391093043404250551020595594309
5.99609375000000000000000000000000,2.73048061854295731620823062257841
6.03515625000000000000000000000000,2.79054588236970646519807814911474
6.07421875000000000000000000000000,2.74156405817855830520102244918235
6.11328125000000000000000000000000,2.88832345815906776920201082248241
6.15234375000000000000000000000000,2.82758453811538235100897509255446
6.19140625000000000000000000000000,2.79045325545649047782603702216875
6.23046875000000000000000000000000,2.78107892770982090269171749241650
6.26953125000000000000000000000000,2.78300882249175618454728464712389
6.30859375000000000000000000000000,2.77771852381022066325044761470053
6.34765625000000000000000000000000,2.76040741741342898762923141475767
6.38671875000000000000000000000000,2.74059596284677464694823356694542
6.42578125000000000000000000000000,2.72669753627059341383187529572751
6.46484375000000000000000000000000,2.71931836405601323747305286815390
6.50390625000000000000000000000000,2.70299002537584787120295004569925
6.54296875000000000000000000000000,2.67856422098797386510682372318115
6.58203125000000000000000000000000,2.64851434654079564978701455402188
6.62109375000000000000000000000000,2.63672890617915012256844420335256
6.66015625000000000000000000000000,2.63143030480002337867517780978233
6.69921875000000000000000000000000,2.63073112476598058862009565928020
6.73828125000000000000000000000000,2.62892499474517693514030725054909
6.77734375000000000000000000000000,2.62980861126686971118715518969111
6.81640625000000000000000000000000,2.63989285575375198789060959825292
6.85546875000000000000000000000000,2.65693223694216484886965190526098
6.89453125000000000000000000000000,2.66637493823389748470731319685001
6.93359375000000000000000000000000,2.66591761170389984769713009882253
6.97265625000000000000000000000000,2.65686991403460837091188295744359
7.01171875000000000000000000000000,2.62862057304515772671038575936109
7.05078125000000000000000000000000,2.68105227313238980713094861130230
7.08984375000000000000000000000000,2.83659006687444659178254369180650
7.12890625000000000000000000000000,2.84462242569620116228179540485144
7.16796875000000000000000000000000,2.81205567194913585993276683439035
7.20703125000000000000000000000000,2.78627254593911732882816068013199
7.24609375000000000000000000000000,2.77347764948735386880684927746188
7.28515625000000000000000000000000,2.75209371578341421837876623612829
7.32421875000000000000000000000000,2.73865931789087246883696025179233
7.36328125000000000000000000000000,2.79778231509371178020728621049784
7.40234375000000000000000000000000,2.75916732240898543437879197881557
7.44140625000000000000000000000000,2.72668141081622961152675088669639
7.48046875000000000000000000000000,2.71234860667512656107192015042529
7.51953125000000000000000000000000,2.69733372932548931544260994996876
7.55859375000000000000000000000000,2.68281232463846697200438029540237
7.59765625000000000000000000000000,2.65716925187599040114605486451183
7.63671875000000000000000000000000,2.62500009450090221463369744014926
7.67578125000000000000000000000000,2.59019469424715520489144182647578
7.71484375000000000000000000000000,2.55683883206568474122377665480599
7.75390625000000000000000000000000,2.53548040918411565769474691478536
7.79296875000000000000000000000000,2.52666153690043726598446482967120
7.83203125000000000000000000000000,2.52732779139784202726559669827111
7.87109375000000000000000000000000,2.53518511617009023595414873852860
7.91015625000000000000000000000000,2.54586908283817869858012272743508
7.94921875000000000000000000000000,2.55811599496257091601592037477531
7.98828125000000000000000000000000,2.57040906541523561656958918320015
8.05468750000000000000000000000000,2.58043806560582167364259476016741
8.13281250000000000000000000000000,2.59371178218522313585481242625974
8.21093750000000000000000000000000,2.59879120865416002317260790732689
8.28906250000000000000000000000000,2.59095572219048220219406175601762
8.36718750000000000000000000000000,2.56741988769758577859647630248219
8.44531250000000000000000000000000,2.52057680868703615217896185640711
8.52343750000000000000000000000000,2.48035561474478472021587549534161
8.60156250000000000000000000000000,2.49220040416678578765186102828011
8.67968750000000000000000000000000,2.52310265055362092923019190493505
8.75781250000000000000000000000000,2.54526369035633903692428248177748
8.83593750000000000000000000000000,2.55957451351056253230353831895627
8.91406250000000000000000000000000,2.57213935621219791372027430043090
8.99218750000000000000000000000000,2.57291104357880495712151969200931
9.07031250000000000000000000000000,2.50915650904052434100321988807991
9.14843750000000000000000000000000,2.43932568925460424580364815483335
9.22656250000000000000000000000000,2.38829363770762270746672584209591
9.30468750000000000000000000000000,2.38884514815863946424201458285097
9.38281250000000000000000000000000,2.45615072847268889333349761727732
9.46093750000000000000000000000000,2.43102375703610773527429955720436
9.53906250000000000000000000000000,2.36351964468526487550548154104035
9.61718750000000000000000000000000,2.33761106971659415876274579204619
9.69531250000000000000000000000000,2.32932965907132816241187356354203
